94609,414 40th St #309,2,2,Oakland,"1,016 sqft",31-Dec-69,$0 ,37.82872,-122.25999,CA,Condo,498000,,,Temescal,85,70,For Sale,ALAMEDA
94602,4415 Park Blvd,1,2,Oakland,"1,369 sqft",31-Dec-69,$0 ,37.808647,-122.220116,CA,Single-Family Home,599000,,,Glenview,71,50,For Sale,ALAMEDA
94602,1934 Rosecrest Dr,3,4,Oakland,"2,531 sqft",31-Dec-69,$0 ,37.815735,-122.206,CA,Single-Family Home,1025000,,,Oakmore,,,For Sale,ALAMEDA
94619,3761 Victor Ave,2,3,Oakland,"1,587 sqft",31-Dec-69,$0 ,37.795544,-122.19033,CA,Single-Family Home,649000,,,Redwood Heights,60,44,For Sale,ALAMEDA
94610,719 Jean St,1,3,Oakland,"1,441 sqft",31-Dec-69,$0 ,37.81892,-122.24597,CA,Single-Family Home,649000,,,Grand Lake,,,For Sale,ALAMEDA
94611,2614 La Cuesta Ave,2.5,3,Oakland,"1,775 sqft",31-Dec-69,$0 ,37.817738,-122.201904,CA,Single-Family Home,798000,,,Piedmont Pines,54,35,For Sale,ALAMEDA
94601,2525 Coolidge Ave,3,5,Oakland,"1,845 sqft",31-Dec-69,$0 ,37.787815,-122.21816,CA,Single-Family Home,449000,,,Patten,74,53,For Sale,ALAMEDA
94608,945 45th St,3,4,Oakland,"2,275 sqft",31-Dec-69,$0 ,37.834457,-122.27437,CA,Single-Family Home,669168,,,Longfellow,78,69,For Sale,ALAMEDA
94611,6793 Armour Dr,3,3,Oakland,"3,442 sqft",31-Dec-69,$0 ,37.83651,-122.20399,CA,Single-Family Home,1398000,,,Merriwood,48,25,For Sale,ALAMEDA
94611,5885 Skyline Blvd,,,Oakland,,31-Dec-69,$0 ,37.851337,-122.2152,CA,Lot/Land,7990000,,,Merriwood,14,17,For Sale,ALAMEDA
94602,3078 Capp St,,,Oakland,,31-Dec-69,$0 ,37.794834,-122.21499,CA,Single-Family Home,699999,,,School,69,55,For Sale,ALAMEDA
94611,Glencourt Dr,,,Oakland,,31-Dec-69,$0 ,37.837547,-122.19483,CA,Lot/Land,200000,,,Forestland,26,0,For Sale,ALAMEDA
94610,407 Orange St #312,1,1,Oakland,967 sqft,31-Dec-69,$0 ,37.81735,-122.25475,CA,Apt/Condo/Twnhm,285000,,,Oakland Ave/Harrison St,71,52,For Sale,ALAMEDA
94619,3840 1/2 39th Ave,,,Oakland,,31-Dec-69,$0 ,37.791935,-122.19318,CA,Lot/Land,888000,,,Redwood Heights,66,48,For Sale,ALAMEDA
94603,9415 A St #2,,,Oakland,,31-Dec-69,$0 ,37.7461,-122.17432,CA,Multi-Family Home,280000,,,Elmhurst Park,63,49,For Sale,ALAMEDA
94605,The Dahlia Plan,3,4,Oakland,"2,438 sqft",31-Dec-69,$0 ,37.779137,-122.16391,CA,Apt/Condo/Twnhm,726150,,,Caballo Hills,20,33,For Sale,ALAMEDA
94605,The Avena Plan,3,4,Oakland,"2,166 sqft",31-Dec-69,$0 ,37.779137,-122.16391,CA,Apt/Condo/Twnhm,720150,,,Caballo Hills,20,33,For Sale,ALAMEDA
94605,The Basella Plan,3,4,Oakland,"2,349 sqft",31-Dec-69,$0 ,37.779137,-122.16391,CA,Apt/Condo/Twnhm,723850,,,Caballo Hills,20,33,For Sale,ALAMEDA
94605,6478 Bayview Dr,3,4,Oakland,"2,166 sqft",31-Dec-69,$0 ,37.77969,-122.16269,CA,Apt/Condo/Twnhm,712000,,,Caballo Hills,22,31,For Sale,ALAMEDA
94603,Lot 75 Briar Cliff Rd,,,Oakland,,31-Dec-69,$0 ,37.76629,-122.1413,CA,Lot/Land,355000,,,Sequoyah,32,0,For Sale,ALAMEDA
94618,5600 Oak Grove Ave,1,4,Oakland,"1,573 sqft",31-Dec-69,$0 ,37.8442,-122.254875,CA,Single-Family Home,875000,,,Rockridge,86,63,For Sale,ALAMEDA
94612,697 25th St,1,2,Oakland,816 sqft,31-Dec-69,$0 ,37.81503,-122.273636,CA,Single-Family Home,225000,,,Hoover/Foster,85,73,For Sale,ALAMEDA
94611,6850 Elverton Dr,3,4,Oakland,"3,228 sqft",31-Dec-69,$0 ,37.846645,-122.20111,CA,Single-Family Home,1375000,,,Forestland,17,10,For Sale,ALAMEDA
94601,1937 Vicksburg Ave,1,2,Oakland,620 sqft,31-Dec-69,$0 ,37.773357,-122.20314,CA,Single-Family Home,210000,,,Fairfax,63,50,For Sale,ALAMEDA
94609,477 59th St,2,3,Oakland,"1,240 sqft",31-Dec-69,$0 ,37.844913,-122.26029,CA,Single-Family Home,745000,,,Fairview Park,78,65,For Sale,ALAMEDA
94611,5980 Bagshotte Dr,,,Oakland,,31-Dec-69,$0 ,37.825058,-122.19692,CA,Lot/Land,159000,,,Piedmont Pines,42,28,For Sale,ALAMEDA
94611,6065 Grizzly Peak Blvd,2,4,Oakland,"2,494 sqft",31-Dec-69,$0 ,37.85164,-122.20977,CA,Single-Family Home,799000,,,Merriwood,11,0,For Sale,ALAMEDA
94602,3874 Greenwood Ave,3,3,Oakland,"1,966 sqft",31-Dec-69,$0 ,37.80548,-122.22797,CA,Single-Family Home,779000,,,Trestle Glen,62,54,For Sale,ALAMEDA
94611,8025 Skyline Blvd,2,3,Oakland,"1,602 sqft",31-Dec-69,$0 ,37.836674,-122.187836,CA,Single-Family Home,625000,,,Sheperd Canyon,23,0,For Sale,ALAMEDA
94619,4207 Terrabella Way,,,Oakland,,31-Dec-69,$0 ,37.796597,-122.180405,CA,Lot/Land,300000,,,Crestmont,55,33,For Sale,ALAMEDA
94621,5550 Scoville St,1,2,Oakland,"1,080 sqft",31-Dec-69,$0 ,37.769047,-122.19917,CA,Single-Family Home,247000,,,Wentworth Holland,62,52,For Sale,ALAMEDA
94608,1084 56th St,3,3,Oakland,"2,316 sqft",31-Dec-69,$0 ,37.839287,-122.28157,CA,Single-Family Home,610000,,,Gaskill,86,55,For Sale,ALAMEDA
94607,275 9th St #3,2,3,Oakland,"1,334 sqft",31-Dec-69,$0 ,37.799072,-122.26932,CA,Condo,465000,,,Chinatown,98,86,For Sale,ALAMEDA
94608,943 34th St,4,3,Oakland,"2,800 sqft",31-Dec-69,$0 ,37.82469,-122.27648,CA,Single-Family Home,629900,,,Hoover/Foster,65,67,For Sale,ALAMEDA
94618,5669 Amy Dr,2,3,Oakland,"1,743 sqft",31-Dec-69,$0 ,37.83425,-122.22531,CA,Single-Family Home,919000,,,Upper Rockridge,28,27,For Sale,ALAMEDA
94602,2207 Damuth St #1,1.5,2,Oakland,905 sqft,31-Dec-69,$0 ,37.80201,-122.21297,CA,Condo,299000,,,Upper Dimond,85,56,For Sale,ALAMEDA
94621,1461 73rd Ave,2,3,Oakland,"1,160 sqft",31-Dec-69,$0 ,37.760376,-122.18607,CA,Single-Family Home,249000,,,Hegenberger,51,60,For Sale,ALAMEDA
94621,1157 88th Ave,2,,Oakland,,31-Dec-69,$0 ,37.74951,-122.17944,CA,Single-Family Home,150000,,,Highland,66,47,For Sale,ALAMEDA
94606,470 Stow Ave,,,Oakland,"2,716 sqft",31-Dec-69,$0 ,37.80353,-122.25013,CA,Multi-Family Home,799000,,,Cleveland Heights,80,61,For Sale,ALAMEDA
94611,Gouldin Rd,,,Oakland,,31-Dec-69,$0 ,37.836594,-122.20747,CA,Lot/Land,139000,,,Merriwood,57,29,For Sale,ALAMEDA
94619,3769 Loma Vista Ave,2,3,Oakland,"1,275 sqft",31-Dec-69,$0 ,37.794136,-122.19697,CA,Single-Family Home,499000,,,Redwood Heights,86,50,For Sale,ALAMEDA
94611,Magellan Dr,,,Oakland,,31-Dec-69,$0 ,37.827927,-122.207054,CA,Lot/Land,285000,,,Montclair,80,36,For Sale,ALAMEDA
94605,5721 Trask St,1,3,Oakland,690 sqft,31-Dec-69,$0 ,37.770668,-122.1939,CA,Single-Family Home,199900,,,Bancroft Business,62,54,For Sale,ALAMEDA
94605,7957 Ney Ave,3,4,Oakland,,31-Dec-69,$0 ,37.76491,-122.165115,CA,Single-Family Home,399000,,,Eastmont Hills,52,51,For Sale,ALAMEDA
94605,10901 Macarthur Blvd,,,Oakland,"7,834 sqft",31-Dec-69,$0 ,37.74108,-122.14974,CA,Income/Investment,950000,,,Foothill Square,60,48,For Sale,ALAMEDA
94605,Broadmoor Vw,,,Oakland,,31-Dec-69,$0 ,37.746331,-122.145701,CA,Lot/Land,99900,,,,54,44,For Sale,ALAMEDA
94605,8850 Macarthur Blvd #3,,,Oakland,,31-Dec-69,$0 ,37.75681,-122.16143,CA,Multi-Family Home,570000,,,Toler Heights,58,49,For Sale,ALAMEDA
94612,557 Merrimac St,,,Oakland,,31-Dec-69,$0 ,37.816784,-122.26928,CA,Lot/Land,1700000,,,Pill Hill,92,72,For Sale,ALAMEDA
94605,10830 Monan St,,,Oakland,,31-Dec-69,$0 ,37.752552,-122.127525,CA,Lot/Land,449000,,,Chabot Park,25,11,For Sale,ALAMEDA
94605,Outlook Ave,,,Oakland,,31-Dec-69,$0 ,37.770737,-122.16997,CA,Lot/Land,140000,,,Millsmont,63,55,For Sale,ALAMEDA
94605,2333 Maywood Ave,2,4,Oakland,"1,017 sqft",31-Dec-69,$0 ,37.76345,-122.177734,CA,Single-Family Home,400000,,,Arroyo Viejo,65,57,For Sale,ALAMEDA
94603,9626 Edes Ave,1,2,Oakland,"1,164 sqft",31-Dec-69,$0 ,37.737106,-122.18468,CA,Single-Family Home,235000,,,Brookfield Village,55,36,For Sale,ALAMEDA
94607,718 Clay St,,,Oakland,,31-Dec-69,$0 ,37.800583,-122.27622,CA,Lot/Land,1499000,,,Old City,98,84,For Sale,ALAMEDA
94611,6766 Paso Robles Dr,1,2,Oakland,768 sqft,31-Dec-69,$0 ,37.8328,-122.20008,CA,Single-Family Home,575000,,,Montclair,37,26,For Sale,ALAMEDA
94621,6345 Coliseum Way,,,Oakland,,31-Dec-69,$0 ,37.755646,-122.20715,CA,Income/Investment,3999888,,,Coliseum Industrial Complex,45,61,For Sale,ALAMEDA
94611,7060 Paso Robles Dr,,,Oakland,,31-Dec-69,$0 ,37.83193,-122.19722,CA,Lot/Land,119000,,,Montclair,35,23,For Sale,ALAMEDA
94605,71 Siena Dr,3,3,Oakland,"1,757 sqft",31-Dec-69,$0 ,37.77141,-122.152054,CA,Single-Family Home,475000,,,Sequoyah,32,24,For Sale,ALAMEDA
94605,8301 Macarthur Blvd,,,Oakland,,31-Dec-69,$0 ,37.76186,-122.164536,CA,Lot/Land,950000,,,Oak Knoll Golf Links,52,51,For Sale,ALAMEDA
94605,8311 Macarthur Blvd,,,Oakland,,31-Dec-69,$0 ,37.761635,-122.16434,CA,Lot/Land,950000,,,Oak Knoll Golf Links,42,51,For Sale,ALAMEDA
94607,514 7th St,,,Oakland,,31-Dec-69,$0 ,37.80029,-122.27558,CA,Lot/Land,1998000,,,Old City,98,84,For Sale,ALAMEDA
94621,1100 77th Ave,,,Oakland,,31-Dec-69,$0 ,37.7547,-122.18797,CA,Lot/Land,1990000,,,Fitchburg,62,65,For Sale,ALAMEDA
94605,6620 Foothill Blvd,,,Oakland,,31-Dec-69,$0 ,37.77054,-122.180954,CA,Lot/Land,475000,,,Bancroft Business,74,55,For Sale,ALAMEDA
94605,7800 Bancroft Ave,,,Oakland,,31-Dec-69,$0 ,37.7637,-122.17383,CA,Lot/Land,495000,,,Eastmont,65,57,For Sale,ALAMEDA
94605,Overmoor,,,Oakland,,31-Dec-69,$0 ,37.748479,-122.134056,CA,Lot/Land,899000,,,,22,15,For Sale,ALAMEDA
94605,7832 Hillmont Dr,5,4,Oakland,"3,501 sqft",31-Dec-69,$0 ,37.768093,-122.163574,CA,Single-Family Home,798888,,,Eastmont Hills,51,49,For Sale,ALAMEDA
94611,6401 Aspinwall Rd,2,3,Oakland,"1,424 sqft",31-Dec-69,$0 ,37.83882,-122.206055,CA,Single-Family Home,350000,,,Merriwood,38,0,For Sale,ALAMEDA
94608,815 45th St,3,3,Oakland,"1,534 sqft",31-Dec-69,$0 ,37.833855,-122.270584,CA,Single-Family Home,570000,,,Longfellow,75,70,For Sale,ALAMEDA
94607,2015 Linden St,2,2,Oakland,588 sqft,31-Dec-69,$0 ,37.813652,-122.282684,CA,Single-Family Home,288888,,,Ralph Bunche,74,63,For Sale,ALAMEDA
94602,3946 Randolph Ave,1,3,Oakland,"1,363 sqft",31-Dec-69,$0 ,37.805122,-122.22359,CA,Single-Family Home,599000,,,Glenview,80,55,For Sale,ALAMEDA
94602,2433 Alida St,1,3,Oakland,"1,196 sqft",31-Dec-69,$0 ,37.806705,-122.205666,CA,Single-Family Home,539000,,,Lincoln Highlands,51,46,For Sale,ALAMEDA
94621,1179 73rd Ave,1,2,Oakland,925 sqft,31-Dec-69,$0 ,37.757954,-122.18953,CA,Single-Family Home,169000,,,Coliseum,60,66,For Sale,ALAMEDA
94612,1615 Broadway,2,3,Oakland,,31-Dec-69,$0 ,37.80624,-122.27024,CA,Single-Family Home,810000,,,Downtown,95,84,For Sale,ALAMEDA
94610,425 Orange St #304,2,2,Oakland,911 sqft,31-Dec-69,$0 ,37.81766,-122.25429,CA,Condo,345000,,,Oakland Ave/Harrison St,71,52,For Sale,ALAMEDA
94605,6014 Leona St,2,2,Oakland,"1,539 sqft",31-Dec-69,$0 ,37.782948,-122.17258,CA,Single-Family Home,425000,,,Leona Heights,23,38,For Sale,ALAMEDA
94602,1915 Wrenn St,4,5,Oakland,"3,578 sqft",31-Dec-69,$0 ,37.812374,-122.20831,CA,Single-Family Home,1100000,,,Oakmore,49,37,For Sale,ALAMEDA
94612,330 13th St,1,1,Oakland,,31-Dec-69,$0 ,37.802715,-122.26856,CA,Single-Family Home,449000,,,Civic Center,95,85,For Sale,ALAMEDA
94607,311 Oak St,2,2,Oakland,"1,244 sqft",31-Dec-69,$0 ,37.794064,-122.26798,CA,Condo,569000,,,Produce and Waterfront,88,81,For Sale,ALAMEDA
94608,1033 56th St,1,2,Oakland,825 sqft,31-Dec-69,$0 ,37.83924,-122.27936,CA,Single-Family Home,489000,,,Gaskill,83,56,For Sale,ALAMEDA
94607,2031 Market St,,,Oakland,,31-Dec-69,$0 ,37.81308,-122.279526,CA,Multi-Family Home,489000,,,Ralph Bunche,89,68,For Sale,ALAMEDA
94618,220 Caldecott Ln #207,2,2,Oakland,"1,119 sqft",31-Dec-69,$0 ,37.85756,-122.22032,CA,Condo,450000,,,Claremont Hills,14,15,For Sale,ALAMEDA
94619,12701 Skyline Blvd,2,3,Oakland,"2,365 sqft",31-Dec-69,$0 ,37.791992,-122.157616,CA,Single-Family Home,949000,,,Skyline-Hillcrest Estates,18,28,For Sale,ALAMEDA
94605,5742 Fleming Ave,3,4,Oakland,"2,062 sqft",31-Dec-69,$0 ,37.773354,-122.190216,CA,Single-Family Home,599999,,,Frick,65,54,For Sale,ALAMEDA
94605,9380 Thermal St,2,3,Oakland,"1,290 sqft",31-Dec-69,$0 ,37.753716,-122.159164,CA,Single-Family Home,239000,,,Toler Heights,48,48,For Sale,ALAMEDA
94606,1515 14th Ave #201,2,3,Oakland,"1,222 sqft",31-Dec-69,$0 ,37.79031,-122.24552,CA,Apt/Condo/Twnhm,299000,,,Clinton,75,56,For Sale,ALAMEDA
94612,177 19th St #3C,2,2,Oakland,"1,608 sqft",31-Dec-69,$0 ,37.805042,-122.26291,CA,Coop,379950,,,Lakeside,92,82,For Sale,ALAMEDA
94602,3066 Kansas St,2,2,Oakland,"1,050 sqft",31-Dec-69,$0 ,37.79776,-122.202415,CA,Single-Family Home,449000,,,Upper Dimond,69,49,For Sale,ALAMEDA
94610,525 Mandana Blvd #109,2,2,Oakland,"1,084 sqft",31-Dec-69,$0 ,37.81255,-122.24421,CA,Condo,419000,,,Lakeshore,94,50,For Sale,ALAMEDA
94605,2923 75th Ave,2,3,Oakland,"1,510 sqft",31-Dec-69,$0 ,37.769753,-122.16995,CA,Condo,355000,,,Eastmont Hills,55,55,For Sale,ALAMEDA
94607,1428 3rd St,2,4,Oakland,"1,500 sqft",31-Dec-69,$0 ,37.8027,-122.29558,CA,Income/Investment,185000,,,South Prescott,54,65,For Sale,ALAMEDA
94605,8050 Shay Dr,2,3,Oakland,"1,667 sqft",31-Dec-69,$0 ,37.772182,-122.13713,CA,Single-Family Home,800000,,,Sequoyah,34,0,For Sale,ALAMEDA
94605,2606 79th Ave,1,2,Oakland,"1,476 sqft",31-Dec-69,$0 ,37.763004,-122.17138,CA,Single-Family Home,169000,,,Eastmont,52,57,For Sale,ALAMEDA
94618,383 Cavour St,1.5,2,Oakland,"1,244 sqft",31-Dec-69,$0 ,37.836742,-122.25552,CA,Single-Family Home,649000,,,Shafter,82,64,For Sale,ALAMEDA
94605,6216 Majestic Ave,1,3,Oakland,"1,330 sqft",31-Dec-69,$0 ,37.77661,-122.17826,CA,Single-Family Home,429999,,,Millsmont,62,52,For Sale,ALAMEDA
94621,1172 61st Ave,1,2,Oakland,"1,050 sqft",31-Dec-69,$0 ,37.76142,-122.20176,CA,Single-Family Home,149000,,,Lockwood-Tevis,48,63,For Sale,ALAMEDA
94608,856 61st St,,,Oakland,,31-Dec-69,$0 ,37.845936,-122.2738,CA,Multi-Family Home,599000,,,Santa Fe,80,60,For Sale,ALAMEDA
94605,6300 Monadnock Way,2,2,Oakland,"1,052 sqft",31-Dec-69,$0 ,37.775097,-122.179504,CA,Single-Family Home,349000,,,Millsmont,66,54,For Sale,ALAMEDA
94608,1131 66th St,3,3,Oakland,"1,630 sqft",31-Dec-69,$0 ,37.84844,-122.2866,CA,Condo,625000,,,Golden Gate,77,49,For Sale,ALAMEDA
94601,2515 Rawson St,2,3,Oakland,"1,092 sqft",31-Dec-69,$0 ,37.77671,-122.19822,CA,Single-Family Home,499000,,,Maxwell Park,54,52,For Sale,ALAMEDA
94611,17088 Broadway Ter,4.5,5,Oakland,"3,608 sqft",31-Dec-69,$0 ,37.849514,-122.2133,CA,Single-Family Home,1195000,,,Merriwood,15,17,For Sale,ALAMEDA
94605,5635 Leona St,5,4,Oakland,"5,200 sqft",31-Dec-69,$0 ,37.78427,-122.17689,CA,Single-Family Home,999000,,,Leona Heights,32,41,For Sale,ALAMEDA
94619,2834 Abbey St,3,4,Oakland,"1,291 sqft",31-Dec-69,$0 ,37.787952,-122.20641,CA,Single-Family Home,375000,,,Allendale,68,50,For Sale,ALAMEDA
94606,1119 E 20th St,1,3,Oakland,960 sqft,31-Dec-69,$0 ,37.794895,-122.24311,CA,Single-Family Home,250000,,,Clinton,71,57,For Sale,ALAMEDA
94605,2429 65th Ave,2,2,Oakland,"1,056 sqft",31-Dec-69,$0 ,37.767445,-122.18805,CA,Single-Family Home,274900,,,Havenscourt,54,55,For Sale,ALAMEDA
94602,4057 Whittle Ave,2,6,Oakland,"2,062 sqft",31-Dec-69,$0 ,37.806328,-122.209045,CA,Single-Family Home,699000,,,Upper Dimond,62,50,For Sale,ALAMEDA
94609,4887 Shattuck Ave,2,2,Oakland,"1,753 sqft",31-Dec-69,$0 ,37.83582,-122.26408,CA,Condo,665000,,,Temescal,83,67,For Sale,ALAMEDA
94605,2633 90th Ave,2,4,Oakland,"1,630 sqft",31-Dec-69,$0 ,37.756077,-122.159584,CA,Single-Family Home,175000,,,Toler Heights,46,47,For Sale,ALAMEDA
94603,730 Nevada St,,,Oakland,,31-Dec-69,$0 ,37.737923,-122.18251,CA,Lot/Land,24900,,,Brookfield Village,62,39,For Sale,ALAMEDA
94608,1012 32nd St,1,3,Oakland,,31-Dec-69,$0 ,37.82326,-122.278145,CA,Single-Family Home,325000,,,Clawson,71,65,For Sale,ALAMEDA
94602,1781 Casterline Rd,2,3,Oakland,"1,624 sqft",31-Dec-69,$0 ,37.809,-122.214066,CA,Single-Family Home,779000,,,Oakmore,63,48,For Sale,ALAMEDA
94612,2523 Martin Luther King Jr Way,1.5,4,Oakland,"1,714 sqft",31-Dec-69,$0 ,37.81547,-122.27233,CA,Single-Family Home,253000,,,Hoover/Foster,88,74,For Sale,ALAMEDA
94601,2503 E 16th St,2,4,Oakland,"2,037 sqft",31-Dec-69,$0 ,37.783455,-122.23216,CA,Single-Family Home,420000,,,Oak Tree,78,64,For Sale,ALAMEDA
94605,5940 Hilton St,1,2,Oakland,,31-Dec-69,$0 ,37.769043,-122.19231,CA,Single-Family Home,175000,,,Seminary,54,54,For Sale,ALAMEDA
94602,3239 Monterey Blvd,4,5,Oakland,"3,971 sqft",31-Dec-69,$0 ,37.803883,-122.19197,CA,Single-Family Home,824900,,,Redwood Heights,58,37,For Sale,ALAMEDA
94605,6186 Oakdale Ave,,,Oakland,"7,500 sqft",31-Dec-69,$0 ,37.778698,-122.17573,CA,Lot/Land,39900,,,Millsmont,34,49,For Sale,ALAMEDA
94603,2408 Warner Ave,1,3,Oakland,860 sqft,31-Dec-69,$0 ,37.748135,-122.15851,CA,Single-Family Home,195000,,,Las Palmas,51,52,For Sale,ALAMEDA
94602,11 Veteran Way,2,3,Oakland,"1,440 sqft",31-Dec-69,$0 ,37.801292,-122.218056,CA,Single-Family Home,645000,,,Glenview,83,56,For Sale,ALAMEDA
94605,6115 Old Quarry Loop,3,3,Oakland,"1,753 sqft",31-Dec-69,$0 ,37.77824,-122.16451,CA,Apt/Condo/Twnhm,469500,,,Caballo Hills,25,33,For Sale,ALAMEDA
94608,1018 61st St,2,2,Oakland,"1,043 sqft",31-Dec-69,$0 ,37.84456,-122.280304,CA,Single-Family Home,489000,,,Paradise Park,78,56,For Sale,ALAMEDA
94621,1738 84th Ave,2,4,Oakland,"1,366 sqft",31-Dec-69,$0 ,37.756138,-122.17355,CA,Single-Family Home,233000,,,Webster,58,54,For Sale,ALAMEDA
94609,4899 Shattuck Ave,2,2,Oakland,"1,449 sqft",31-Dec-69,$0 ,37.83582,-122.26408,CA,Condo,615000,,,Temescal,83,67,For Sale,ALAMEDA
94603,9817 Springfield St,1,2,Oakland,910 sqft,31-Dec-69,$0 ,37.748432,-122.16076,CA,Single-Family Home,194900,,,Las Palmas,49,52,For Sale,ALAMEDA
94601,2045 Rutherford St,1,2,Oakland,"1,211 sqft",31-Dec-69,$0 ,37.78494,-122.2236,CA,Single-Family Home,250000,,,Sausal Creek,68,64,For Sale,ALAMEDA
94603,9807 Walnut St,1,2,Oakland,569 sqft,31-Dec-69,$0 ,37.74511,-122.16831,CA,Single-Family Home,158000,,,Cox,63,53,For Sale,ALAMEDA
94605,2650 75th Ave,3,6,Oakland,"2,864 sqft",31-Dec-69,$0 ,37.766216,-122.173256,CA,Single-Family Home,335000,,,Eastmont,63,57,For Sale,ALAMEDA
94621,1048 72nd Ave,1,2,Oakland,862 sqft,31-Dec-69,$0 ,37.75672,-122.192,CA,Single-Family Home,179900,,,Coliseum,52,67,For Sale,ALAMEDA
94605,2765 75th Ave,1,2,Oakland,"1,457 sqft",31-Dec-69,$0 ,37.768036,-122.17126,CA,Single-Family Home,239000,,,Eastmont,66,55,For Sale,ALAMEDA
94609,5231 Martin Luther King Jr Way,,,Oakland,,31-Dec-69,$0 ,37.83771,-122.26948,CA,Multi-Family Home,677000,,,Santa Fe,78,66,For Sale,ALAMEDA
94619,3664 Madrone Ave,2,4,Oakland,"1,367 sqft",31-Dec-69,$0 ,37.78727,-122.192635,CA,Unspecified,525000,,,Redwood Heights,72,48,For Sale,ALAMEDA
94608,801 Aileen St,2,3,Oakland,"1,554 sqft",31-Dec-69,$0 ,37.84116,-122.27031,CA,Single-Family Home,439000,,,Bushrod,78,60,For Sale,ALAMEDA
94611,6870 Saroni Dr,2,3,Oakland,"1,628 sqft",31-Dec-69,$0 ,37.834873,-122.19909,CA,Single-Family Home,737000,,,Montclair,31,21,For Sale,ALAMEDA
94603,1317 106th Ave,2,4,Oakland,"1,566 sqft",31-Dec-69,$0 ,37.737972,-122.16812,CA,Single-Family Home,269000,,,North Stonehurst,54,50,For Sale,ALAMEDA
94605,4330 Malcolm Ave,2,3,Oakland,"2,900 sqft",31-Dec-69,$0 ,37.751854,-122.13106,CA,Single-Family Home,699000,,,Sequoyah,25,0,For Sale,ALAMEDA
94603,10806 Apricot St,1,1,Oakland,524 sqft,31-Dec-69,$0 ,37.73445,-122.171394,CA,Single-Family Home,114000,,,,57,44,For Sale,ALAMEDA
94621,2121 65th Ave,1,2,Oakland,941 sqft,31-Dec-69,$0 ,37.76566,-122.19083,CA,Single-Family Home,229000,,,Havenscourt,57,57,For Sale,ALAMEDA
94605,11271 Kerrigan Dr,3,4,Oakland,"2,737 sqft",31-Dec-69,$0 ,37.744965,-122.13467,CA,Single-Family Home,1590000,,,Chabot Park,31,18,For Sale,ALAMEDA
94607,1020 Jackson St #406,1,1,Oakland,676 sqft,31-Dec-69,$0 ,37.799595,-122.26638,CA,Condo,319900,,,Chinatown,94,85,For Sale,ALAMEDA
94607,311 2nd St #608,2,1,Oakland,"1,095 sqft",31-Dec-69,$0 ,37.79445,-122.27333,CA,Condo,559000,,,Produce and Waterfront,89,79,For Sale,ALAMEDA
94608,1018 61st St,2,2,Oakland,"1,043 sqft",31-Dec-69,$0 ,37.84456,-122.280304,CA,Condo,489000,,,Paradise Park,78,56,For Sale,ALAMEDA
94605,2615 56th Ave,1,3,Oakland,"1,495 sqft",31-Dec-69,$0 ,37.774254,-122.19267,CA,Single-Family Home,350000,,,Maxwell Park,58,53,For Sale,ALAMEDA
94602,2818 Macarthur Blvd,,,Oakland,,31-Dec-69,$0 ,37.798717,-122.2083,CA,Income/Investment,599000,,,Upper Dimond,77,53,For Sale,ALAMEDA
94608,1122 34th St,2,3,Oakland,"1,250 sqft",31-Dec-69,$0 ,37.82558,-122.27972,CA,Single-Family Home,385000,,,Clawson,68,64,For Sale,ALAMEDA
94601,2181 Santa Rita St,2,3,Oakland,"1,232 sqft",31-Dec-69,$0 ,37.783886,-122.21261,CA,Single-Family Home,289000,,,Harrington,60,55,For Sale,ALAMEDA
94621,1088 71st Ave,2,4,Oakland,"2,064 sqft",31-Dec-69,$0 ,37.757584,-122.191925,CA,Single-Family Home,232900,,,Coliseum,58,67,For Sale,ALAMEDA
94601,4811 International Blvd,,,Oakland,,31-Dec-69,$0 ,37.76976,-122.21012,CA,Income/Investment,64000,,,East 14th Street Business District,77,56,For Sale,ALAMEDA
94605,6445 Blue Rock Ct,3,3,Oakland,"1,840 sqft",31-Dec-69,$0 ,37.779964,-122.16497,CA,Single-Family Home,535000,,,Caballo Hills,20,33,For Sale,ALAMEDA
94619,5400 Mountain Blvd #320,2,2,Oakland,836 sqft,31-Dec-69,$0 ,37.785065,-122.17756,CA,Apt/Condo/Twnhm,245000,,,Leona Heights,42,42,For Sale,ALAMEDA
94605,8957 Lawlor St,2,3,Oakland,"2,054 sqft",31-Dec-69,$0 ,37.756165,-122.15945,CA,Single-Family Home,395000,,,Toler Heights,46,47,For Sale,ALAMEDA
94608,4511 Market St,1,2,Oakland,"1,150 sqft",31-Dec-69,$0 ,37.834843,-122.27332,CA,Single-Family Home,459900,,,Longfellow,72,68,For Sale,ALAMEDA
94605,4686 Commonwealth Dr,3.5,4,Oakland,"2,983 sqft",31-Dec-69,$0 ,37.749977,-122.1214,CA,Single-Family Home,959000,,,Chabot Park,15,0,For Sale,ALAMEDA
94618,320 Caldecott Ln #216,1,1,Oakland,728 sqft,31-Dec-69,$0 ,37.85547,-122.221085,CA,Condo,335000,,,Claremont Hills,14,15,For Sale,ALAMEDA
94605,7717 Macarthur Blvd,2,3,Oakland,986 sqft,31-Dec-69,$0 ,37.766747,-122.168976,CA,Single-Family Home,147000,,,Eastmont Hills,52,54,For Sale,ALAMEDA
94605,6478 Bayview Dr,3,4,Oakland,"2,166 sqft",31-Dec-69,$0 ,37.77969,-122.16269,CA,Townhome,712000,,,Caballo Hills,22,31,For Sale,ALAMEDA
