zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94551,188 Heligan Ln,3.5,3,Livermore,"1,548 sqft",28-Aug-13,"$535,000 ",37.708065,-121.80217,CA,Single-Family Home,535000,"$598,000 ",,,,,Sold,ALAMEDA
94551,411 Falcon Way,2,3,Livermore,"1,257 sqft",28-Aug-13,"$465,000 ",37.68307,-121.78735,CA,Single-Family Home,465000,"$513,000 ",,,,,Sold,ALAMEDA
94551,5659 Bridgeport Cir,2,3,Livermore,"1,524 sqft",27-Aug-13,"$510,000 ",37.72455,-121.731544,CA,Single-Family Home,510000,"$566,000 ",,,,,Sold,ALAMEDA
94550,170 N N St #102,3.5,3,Livermore,"1,780 sqft",27-Aug-13,"$497,000 ",37.682487,-121.77467,CA,Single-Family Home,497000,"$560,000 ",,,,,Sold,ALAMEDA
94551,349 Hummingbird Ln,2,4,Livermore,"1,561 sqft",27-Aug-13,"$586,000 ",37.681232,-121.80011,CA,Single-Family Home,586000,"$633,000 ",,,,,Sold,ALAMEDA
94550,863 Camelia Dr,2,3,Livermore,"1,200 sqft",27-Aug-13,"$400,000 ",37.671078,-121.786705,CA,Single-Family Home,400000,"$563,000 ",,,,,Sold,ALAMEDA
94550,951 Orion Way,2,3,Livermore,"1,664 sqft",27-Aug-13,"$705,000 ",37.65659,-121.78338,CA,Single-Family Home,705000,"$739,000 ",,,,,Sold,ALAMEDA
94550,311 Fontonett Ave,3,4,Livermore,"3,282 sqft",27-Aug-13,"$831,000 ",37.661495,-121.797905,CA,Single-Family Home,831000,"$1,056,000 ",,,,,Sold,ALAMEDA
94550,1342 Fairview Ct,2.5,4,Livermore,"1,928 sqft",27-Aug-13,"$665,000 ",37.665253,-121.78645,CA,Single-Family Home,665000,"$709,000 ",,,,,Sold,ALAMEDA
94550,1112 Crystal Cir,2,3,Livermore,"1,351 sqft",26-Aug-13,"$605,000 ",37.666397,-121.80446,CA,Single-Family Home,605000,"$639,000 ",,,,,Sold,ALAMEDA
94550,1235 Lomitas Ave,2,5,Livermore,"2,300 sqft",26-Aug-13,"$750,000 ",37.658733,-121.7798,CA,Single-Family Home,750000,"$876,000 ",,,,,Sold,ALAMEDA
94550,2709 Lucca Ct,3,4,Livermore,"3,211 sqft",26-Aug-13,"$980,000 ",37.666344,-121.75763,CA,Single-Family Home,980000,"$1,122,000 ",,,,,Sold,ALAMEDA
94550,646 Murdell Ln,2,3,Livermore,"1,592 sqft",26-Aug-13,"$440,000 ",37.670536,-121.79878,CA,Single-Family Home,440000,"$614,000 ",,,,,Sold,ALAMEDA
94550,216 Sonia Way,,,Livermore,,26-Aug-13,"$790,000 ",37.687843,-121.74769,CA,Single-Family Home,790000,,,,,,Sold,ALAMEDA
94550,258 Sonia Way,,,Livermore,,23-Aug-13,"$798,000 ",37.68787,-121.74769,CA,Lot/Land,798000,,,,,,Sold,ALAMEDA
94550,2389 3rd St,3,6,Livermore,"2,943 sqft",23-Aug-13,"$875,000 ",37.6813,-121.76567,CA,Multi-Family,875000,,,,,,Sold,ALAMEDA
94551,1775 Rose Gate Cmn,2.5,3,Livermore,"2,233 sqft",23-Aug-13,"$605,000 ",37.719524,-121.72285,CA,Single-Family Home,605000,"$700,000 ",,,,,Sold,ALAMEDA
94551,7 Meritage Cmn #201,2,2,Livermore,"1,019 sqft",23-Aug-13,"$385,000 ",37.711113,-121.806145,CA,Condo,385000,"$464,000 ",,,,,Sold,ALAMEDA
94550,2470 Tapestry Ct,3.5,3,Livermore,"4,158 sqft",23-Aug-13,"$1,225,000 ",37.660763,-121.76286,CA,Single-Family Home,1225000,"$1,545,000 ",,,,,Sold,ALAMEDA
94551,577 Summertree Dr,2,3,Livermore,"1,838 sqft",23-Aug-13,"$700,000 ",37.678577,-121.79514,CA,Single-Family Home,700000,"$756,000 ",,,,,Sold,ALAMEDA
94551,1518 Portola Ave,1.5,2,Livermore,982 sqft,23-Aug-13,"$250,000 ",37.69493,-121.78109,CA,Condo,250000,"$337,000 ",,,,,Sold,ALAMEDA
94550,2686 Chablis Way,3,3,Livermore,"3,153 sqft",23-Aug-13,"$906,000 ",37.672783,-121.759995,CA,Single-Family Home,906000,"$1,031,000 ",,,,,Sold,ALAMEDA
94550,1945 Heidelberg Dr,2,5,Livermore,"2,300 sqft",23-Aug-13,"$720,000 ",37.664505,-121.770256,CA,Single-Family Home,720000,"$813,000 ",,,,,Sold,ALAMEDA
94550,439 Mulqueeney St,2,3,Livermore,"1,166 sqft",23-Aug-13,"$475,000 ",37.690727,-121.73535,CA,Single-Family Home,475000,"$578,000 ",,,,,Sold,ALAMEDA
94551,276 Wildrose Cmn #1,2,2,Livermore,947 sqft,23-Aug-13,"$393,000 ",37.70856,-121.806984,CA,Condo,393000,"$419,000 ",,,,,Sold,ALAMEDA
94551,1121 Orchid St,,,Livermore,,23-Aug-13,"$316,000 ",37.713875,-121.724655,CA,Unknown,316000,,,,,,Sold,ALAMEDA
94550,2150 Cabernet Way,3.5,5,Livermore,"3,565 sqft",23-Aug-13,"$1,210,000 ",37.668648,-121.76624,CA,Single-Family Home,1210000,"$1,333,000 ",,,,,Sold,ALAMEDA
94551,4120 Pinon Way,2,3,Livermore,"1,308 sqft",23-Aug-13,"$471,000 ",37.713894,-121.750465,CA,Single-Family Home,471000,"$518,000 ",,,,,Sold,ALAMEDA
94550,3958 Yale Way,1,3,Livermore,"1,040 sqft",23-Aug-13,"$435,000 ",37.683804,-121.74992,CA,Single-Family Home,435000,"$501,000 ",,,,,Sold,ALAMEDA
94550,2830 College Ave,2.5,3,Livermore,"1,492 sqft",23-Aug-13,"$445,000 ",37.674656,-121.75786,CA,Townhouse,445000,"$551,000 ",,,,,Sold,ALAMEDA
94551,1855 Calle Del Sueno,2.5,3,Livermore,"1,840 sqft",23-Aug-13,"$535,000 ",37.693684,-121.77615,CA,Townhouse,535000,"$609,000 ",,,,,Sold,ALAMEDA
94551,1418 Heather Ln,2,2,Livermore,"1,486 sqft",22-Aug-13,"$420,000 ",37.71371,-121.7343,CA,Single-Family Home,420000,"$547,000 ",,,,,Sold,ALAMEDA
94550,559 Ruth Way,2,3,Livermore,"1,800 sqft",22-Aug-13,"$500,000 ",37.676655,-121.79369,CA,Single-Family Home,500000,"$659,000 ",,,,,Sold,ALAMEDA
94550,574 Escondido Cir,3.5,5,Livermore,"3,071 sqft",22-Aug-13,"$804,000 ",37.665783,-121.79186,CA,Single-Family Home,804000,"$918,000 ",,,,,Sold,ALAMEDA
94550,2376 Avon Pl,2.5,4,Livermore,"2,291 sqft",22-Aug-13,"$725,000 ",37.65257,-121.78168,CA,Single-Family Home,725000,"$776,000 ",,,,,Sold,ALAMEDA
94551,1402 Rose Gate Cmn,2.5,3,Livermore,"1,999 sqft",22-Aug-13,"$575,000 ",37.717636,-121.72328,CA,Single-Family Home,575000,"$680,000 ",,,,,Sold,ALAMEDA
94551,1693 Paseo Laguna Seco,1,1,Livermore,825 sqft,22-Aug-13,"$150,000 ",37.69633,-121.78123,CA,Condo,150000,"$244,000 ",,,,,Sold,ALAMEDA
94550,2475 College Ave,1,3,Livermore,"1,216 sqft",21-Aug-13,"$507,500 ",37.674107,-121.76198,CA,Single-Family Home,507500,"$508,000 ",,,,,Sold,ALAMEDA
94551,318 Knottingham Cir,2,4,Livermore,"2,015 sqft",21-Aug-13,"$649,000 ",37.692493,-121.75744,CA,Single-Family Home,649000,"$732,000 ",,,,,Sold,ALAMEDA
94550,1060 Andalucia St,2,4,Livermore,"1,721 sqft",21-Aug-13,"$530,000 ",37.668316,-121.79022,CA,Single-Family Home,530000,"$632,000 ",,,,,Sold,ALAMEDA
94551,5630 Rainflower Dr,2,3,Livermore,"1,365 sqft",21-Aug-13,"$506,000 ",37.709236,-121.729095,CA,Single-Family Home,506000,"$538,000 ",,,,,Sold,ALAMEDA
94551,747 Yolo Way,2,3,Livermore,"1,636 sqft",21-Aug-13,"$540,000 ",37.693615,-121.78904,CA,Single-Family Home,540000,"$611,000 ",,,,,Sold,ALAMEDA
94550,4763 Nicol Cmn #104,2,2,Livermore,842 sqft,21-Aug-13,"$275,000 ",37.68883,-121.73731,CA,Condo,275000,"$321,000 ",,,,,Sold,ALAMEDA
94550,534 Hillcrest Ave,1,3,Livermore,"1,026 sqft",21-Aug-13,"$415,000 ",37.6825,-121.74806,CA,Single-Family Home,415000,"$483,000 ",,,,,Sold,ALAMEDA
94550,2794 Tahoe Dr,2,5,Livermore,"2,300 sqft",21-Aug-13,"$845,000 ",37.649986,-121.77186,CA,Single-Family Home,845000,"$941,000 ",,,,,Sold,ALAMEDA
94550,652 Hillcrest Ave,1,2,Livermore,"1,084 sqft",21-Aug-13,"$450,000 ",37.681652,-121.7481,CA,Single-Family Home,450000,"$520,000 ",,,,,Sold,ALAMEDA
94550,940 Redondo Way,3,4,Livermore,"1,914 sqft",20-Aug-13,"$610,000 ",37.666553,-121.78434,CA,Single-Family Home,610000,"$711,000 ",,,,,Sold,ALAMEDA
94550,674 Mcleod St,1,3,Livermore,"1,108 sqft",20-Aug-13,"$380,000 ",37.67944,-121.76167,CA,Single-Family Home,380000,"$481,000 ",,,,,Sold,ALAMEDA
94550,2456 Marbury Rd,2,5,Livermore,"2,300 sqft",20-Aug-13,"$680,000 ",37.65173,-121.77559,CA,Single-Family Home,680000,"$877,000 ",,,,,Sold,ALAMEDA
94551,1014 Baltusrol Rd,2.5,3,Livermore,"1,350 sqft",20-Aug-13,"$415,000 ",37.714874,-121.72386,CA,Single-Family Home,415000,"$536,000 ",,,,,Sold,ALAMEDA
94551,492 Rincon Ave,1,3,Livermore,"1,060 sqft",20-Aug-13,"$360,000 ",37.68466,-121.783134,CA,Single-Family Home,360000,"$441,000 ",,,,,Sold,ALAMEDA
94550,1067 Hollice Ln,2.5,3,Livermore,"1,889 sqft",20-Aug-13,"$620,000 ",37.6843,-121.73339,CA,Single-Family Home,620000,"$708,000 ",,,,,Sold,ALAMEDA
94550,2281 Mezzamonte Dr,3,3,Livermore,"2,730 sqft",20-Aug-13,"$960,000 ",37.66377,-121.75287,CA,Single-Family Home,960000,"$1,079,000 ",,,,,Sold,ALAMEDA
94551,1040 Iroquois Ave,2,4,Livermore,"2,004 sqft",20-Aug-13,"$551,000 ",37.690372,-121.78966,CA,Single-Family Home,551000,"$654,000 ",,,,,Sold,ALAMEDA
94551,1217 Echo Summit St,2,3,Livermore,"1,486 sqft",20-Aug-13,"$589,000 ",37.717644,-121.7191,CA,Single-Family Home,589000,"$609,000 ",,,,,Sold,ALAMEDA
94550,2138 Latour Ave,2,4,Livermore,"2,225 sqft",20-Aug-13,"$960,000 ",37.658813,-121.76649,CA,Single-Family Home,960000,"$986,000 ",,,,,Sold,ALAMEDA
94551,3188 Calimanco Cmn #3,2.5,2,Livermore,"1,213 sqft",19-Aug-13,"$425,000 ",37.70908,-121.80789,CA,Condo,425000,"$464,000 ",,,,,Sold,ALAMEDA
94550,1707 4th St,2.5,3,Livermore,"1,966 sqft",16-Aug-13,"$625,000 ",37.67746,-121.77358,CA,Single-Family Home,625000,"$763,000 ",,,,,Sold,ALAMEDA
94551,6285 Indigo Cmn,2,3,Livermore,"1,352 sqft",16-Aug-13,"$477,000 ",37.72363,-121.72231,CA,Single-Family Home,477000,"$583,000 ",,,,,Sold,ALAMEDA
94551,912 Waverly Cmn,2,3,Livermore,"1,733 sqft",16-Aug-13,"$565,000 ",37.69588,-121.76161,CA,Townhouse,565000,"$609,000 ",,,,,Sold,ALAMEDA
94551,1833 Meadow Glen Dr,3,4,Livermore,"2,161 sqft",16-Aug-13,"$662,000 ",37.72581,-121.71128,CA,Single-Family Home,662000,"$766,000 ",,,,,Sold,ALAMEDA
94550,1563 Kingsport Ave,2.5,4,Livermore,"2,291 sqft",16-Aug-13,"$720,000 ",37.66378,-121.77406,CA,Single-Family Home,720000,"$815,000 ",,,,,Sold,ALAMEDA
94550,257 Lloyd St,2.5,6,Livermore,"2,112 sqft",16-Aug-13,"$638,000 ",37.675285,-121.79466,CA,Single-Family Home,638000,"$719,000 ",,,,,Sold,ALAMEDA
94551,6843 Ridge Ct,2.5,4,Livermore,"1,870 sqft",16-Aug-13,"$550,000 ",37.72071,-121.71238,CA,Single-Family Home,550000,"$650,000 ",,,,,Sold,ALAMEDA
94551,5549 Bridgeport Cir,2,4,Livermore,"1,564 sqft",15-Aug-13,"$537,000 ",37.723434,-121.73091,CA,Single-Family Home,537000,"$630,000 ",,,,,Sold,ALAMEDA
94551,2862 Waverly Way,2.5,4,Livermore,"2,053 sqft",15-Aug-13,"$685,000 ",37.694393,-121.76321,CA,Single-Family Home,685000,"$666,000 ",,,,,Sold,ALAMEDA
94551,6789 Bear Creek Dr,2,4,Livermore,"1,633 sqft",15-Aug-13,"$500,000 ",37.72314,-121.71323,CA,Single-Family Home,500000,"$644,000 ",,,,,Sold,ALAMEDA
94550,755 Mojave Ave,1.5,3,Livermore,"1,120 sqft",15-Aug-13,"$450,000 ",37.67057,-121.78909,CA,Single-Family Home,450000,"$507,000 ",,,,,Sold,ALAMEDA
94550,5978 Greenwood Cmn,2.5,3,Livermore,"1,751 sqft",15-Aug-13,"$520,000 ",37.681072,-121.71925,CA,Single-Family Home,520000,"$677,000 ",,,,,Sold,ALAMEDA
94551,1780 Honeysuckle Rd,2,3,Livermore,"1,178 sqft",15-Aug-13,"$525,000 ",37.71216,-121.74763,CA,Single-Family Home,525000,"$552,000 ",,,,,Sold,ALAMEDA
94551,5513 Haggin Oaks Ave,2,3,Livermore,"1,524 sqft",15-Aug-13,"$531,500 ",37.726116,-121.73201,CA,Single-Family Home,531500,"$598,000 ",,,,,Sold,ALAMEDA
94551,4116 Loch Lomand Way,3,3,Livermore,"2,872 sqft",14-Aug-13,"$805,000 ",37.69517,-121.74867,CA,Single-Family Home,805000,"$866,000 ",,,,,Sold,ALAMEDA
94550,1775 Old Tower Rd,3,4,Livermore,"3,145 sqft",14-Aug-13,"$875,000 ",37.673138,-121.77204,CA,Single-Family Home,875000,"$1,054,000 ",,,,,Sold,ALAMEDA
94551,1360 Wilton Rd,2,3,Livermore,"1,427 sqft",14-Aug-13,"$545,000 ",37.693554,-121.795204,CA,Single-Family Home,545000,"$608,000 ",,,,,Sold,ALAMEDA
94551,1440 Calle De Las Granvas,2.5,3,Livermore,"1,840 sqft",14-Aug-13,"$465,000 ",37.694984,-121.776535,CA,Townhouse,465000,"$637,000 ",,,,,Sold,ALAMEDA
94551,954 Bellflower St,2.5,4,Livermore,"1,924 sqft",14-Aug-13,"$555,000 ",37.70989,-121.73305,CA,Single-Family Home,555000,"$638,000 ",,,,,Sold,ALAMEDA
94550,2209 Ryan St,2.5,3,Livermore,"2,748 sqft",13-Aug-13,"$979,000 ",37.658836,-121.77146,CA,Single-Family Home,979000,"$1,181,000 ",,,,,Sold,ALAMEDA
94551,357 Northwood Commons,2.5,3,Livermore,"1,618 sqft",13-Aug-13,"$413,000 ",37.68181,-121.79013,CA,Townhouse,413000,"$512,000 ",,,,,Sold,ALAMEDA
94551,1693 Calle Del Rey,2.5,3,Livermore,"1,840 sqft",13-Aug-13,"$550,000 ",37.694477,-121.778076,CA,Townhouse,550000,"$667,000 ",,,,,Sold,ALAMEDA
94551,361 Garden Cmn,2.5,4,Livermore,"1,775 sqft",13-Aug-13,"$448,000 ",37.688538,-121.8004,CA,Townhouse,448000,"$531,000 ",,,,,Sold,ALAMEDA
94551,236 Donner Ave,2,3,Livermore,"1,674 sqft",13-Aug-13,"$481,000 ",37.681267,-121.788765,CA,Single-Family Home,481000,"$568,000 ",,,,,Sold,ALAMEDA
94551,660 N Livermore Ave,1.5,3,Livermore,"1,292 sqft",12-Aug-13,"$290,000 ",37.689003,-121.771736,CA,Single-Family Home,290000,"$449,000 ",,,,,Sold,ALAMEDA
94551,764 Sunset Dr,2,3,Livermore,"1,144 sqft",12-Aug-13,"$511,000 ",37.69156,-121.78956,CA,Single-Family Home,511000,"$524,000 ",,,,,Sold,ALAMEDA
94551,1373 Pine St,2,3,Livermore,"1,534 sqft",12-Aug-13,"$460,000 ",37.688423,-121.78162,CA,Single-Family Home,460000,"$558,000 ",,,,,Sold,ALAMEDA
94550,2324 Rock Point Pl,3,4,Livermore,"3,405 sqft",9-Aug-13,"$1,205,000 ",37.654873,-121.793,CA,Single-Family Home,1205000,"$1,301,000 ",,,,,Sold,ALAMEDA
94550,170 N N St #118,2.5,2,Livermore,"1,287 sqft",9-Aug-13,"$405,000 ",37.682487,-121.77467,CA,Single-Family Home,405000,"$485,000 ",,,,,Sold,ALAMEDA
94550,1213 Jessica Dr,2.5,4,Livermore,"2,704 sqft",9-Aug-13,"$778,000 ",37.687172,-121.724304,CA,Single-Family Home,778000,"$1,029,000 ",,,,,Sold,ALAMEDA
94550,261 Sonia Way,,,Livermore,,9-Aug-13,"$785,000 ",37.68789,-121.74803,CA,Unknown,785000,,,,,,Sold,ALAMEDA
94551,1470 Spring Valley Cmn,2.5,3,Livermore,"1,274 sqft",9-Aug-13,"$335,000 ",37.70801,-121.74705,CA,Townhouse,335000,"$429,000 ",,,,,Sold,ALAMEDA
94551,790 N N St,1,2,Livermore,794 sqft,9-Aug-13,"$358,000 ",37.688656,-121.77737,CA,Single-Family Home,358000,"$411,000 ",,,,,Sold,ALAMEDA
94551,6535 Green Hills Ct,3,3,Livermore,"1,700 sqft",9-Aug-13,"$607,500 ",37.717533,-121.71718,CA,Single-Family Home,607500,"$665,000 ",,,,,Sold,ALAMEDA
94550,40 Cassady Ct,2.5,3,Livermore,"2,126 sqft",9-Aug-13,"$600,000 ",37.693207,-121.73685,CA,Single-Family Home,600000,"$794,000 ",,,,,Sold,ALAMEDA
94551,803 Seminole Dr,1,3,Livermore,910 sqft,9-Aug-13,"$360,000 ",37.688946,-121.78916,CA,Single-Family Home,360000,"$430,000 ",,,,,Sold,ALAMEDA
94550,5053 Tesla Rd,2.5,3,Livermore,"1,658 sqft",9-Aug-13,"$810,000 ",37.664158,-121.73222,CA,Farm/Ranch,810000,"$1,262,000 ",,,,,Sold,ALAMEDA
94551,6154 Poinsettia Cmn,2.5,3,Livermore,"1,526 sqft",9-Aug-13,"$525,500 ",37.723434,-121.72256,CA,Single-Family Home,525500,"$576,000 ",,,,,Sold,ALAMEDA
94550,2012 Westbrook Ln,2,5,Livermore,"2,300 sqft",9-Aug-13,"$750,000 ",37.658783,-121.77928,CA,Single-Family Home,750000,"$835,000 ",,,,,Sold,ALAMEDA
94550,1171 Hillcrest Ct,2.5,4,Livermore,"2,027 sqft",9-Aug-13,"$530,000 ",37.67765,-121.74962,CA,Single-Family Home,530000,"$693,000 ",,,,,Sold,ALAMEDA
94551,495 Adelle St,2,3,Livermore,"1,076 sqft",8-Aug-13,"$340,000 ",37.68461,-121.78059,CA,Single-Family Home,340000,"$476,000 ",,,,,Sold,ALAMEDA
94550,829 Arbor Ct,2.5,4,Livermore,"2,071 sqft",8-Aug-13,"$531,500 ",37.67886,-121.759224,CA,Single-Family Home,531500,"$692,000 ",,,,,Sold,ALAMEDA
94550,1001 Murrieta Blvd,1.5,2,Livermore,894 sqft,8-Aug-13,"$220,000 ",37.675262,-121.783936,CA,Condo,220000,"$245,000 ",,,,,Sold,ALAMEDA
94550,5462 Carnegie Loop,3,4,Livermore,"2,845 sqft",7-Aug-13,"$859,000 ",37.67546,-121.72788,CA,Single-Family Home,859000,"$1,052,000 ",,,,,Sold,ALAMEDA
94551,980 Iroquois Ave,2,3,Livermore,"1,282 sqft",7-Aug-13,"$456,000 ",37.68986,-121.78966,CA,Single-Family Home,456000,"$537,000 ",,,,,Sold,ALAMEDA
94550,168 Ponte Ct,3,4,Livermore,"3,023 sqft",7-Aug-13,"$1,100,000 ",37.65709,-121.801346,CA,Single-Family Home,1100000,"$1,114,000 ",,,,,Sold,ALAMEDA
94550,467 Encino Dr,2,3,Livermore,"1,519 sqft",7-Aug-13,"$491,000 ",37.668682,-121.79455,CA,Single-Family Home,491000,"$601,000 ",,,,,Sold,ALAMEDA
94551,2632 Kelly St,3,4,Livermore,"1,575 sqft",7-Aug-13,"$470,000 ",37.69005,-121.76758,CA,Single-Family Home,470000,"$557,000 ",,,,,Sold,ALAMEDA
94551,1194 Central Ave,2,4,Livermore,"1,761 sqft",7-Aug-13,"$570,000 ",37.715572,-121.7276,CA,Single-Family Home,570000,"$670,000 ",,,,,Sold,ALAMEDA
94550,1009 Murrieta Blvd,1.5,2,Livermore,980 sqft,7-Aug-13,"$210,000 ",37.6753,-121.782814,CA,Condo,210000,"$285,000 ",,,,,Sold,ALAMEDA
94550,2755 Rivers Bend Cir,2.5,4,Livermore,"2,878 sqft",6-Aug-13,"$860,000 ",37.670856,-121.7652,CA,Single-Family Home,860000,"$1,037,000 ",,,,,Sold,ALAMEDA
94550,1663 Heidelberg Dr,3,4,Livermore,"2,412 sqft",6-Aug-13,"$680,000 ",37.6612,-121.77211,CA,Single-Family Home,680000,"$850,000 ",,,,,Sold,ALAMEDA
94550,298 White Fang Way,3,4,Livermore,"2,904 sqft",6-Aug-13,"$880,000 ",37.658123,-121.79882,CA,Single-Family Home,880000,"$1,294,000 ",,,,,Sold,ALAMEDA
94551,95 Windward Cmn,2,3,Livermore,"1,385 sqft",6-Aug-13,"$480,000 ",37.710354,-121.80595,CA,Condo,480000,"$514,000 ",,,,,Sold,ALAMEDA
94550,784 Alexander St,1.5,3,Livermore,"1,120 sqft",6-Aug-13,"$476,000 ",37.67275,-121.78799,CA,Single-Family Home,476000,"$512,000 ",,,,,Sold,ALAMEDA
94550,1546 3rd St,1,2,Livermore,"1,399 sqft",6-Aug-13,"$572,000 ",37.678005,-121.776276,CA,Single-Family Home,572000,"$624,000 ",,,,,Sold,ALAMEDA
94550,1004 Alison Cir,3,4,Livermore,"2,696 sqft",5-Aug-13,"$700,000 ",37.692696,-121.71903,CA,Single-Family Home,700000,"$892,000 ",,,,,Sold,ALAMEDA
94550,330 Leslie Cmn #110,2,2,Livermore,871 sqft,5-Aug-13,"$278,000 ",37.68883,-121.738754,CA,Condo,278000,"$325,000 ",,,,,Sold,ALAMEDA
94551,1655 Calle Del Rey,3,3,Livermore,"1,752 sqft",2-Aug-13,"$535,000 ",37.69445,-121.77852,CA,Townhouse,535000,"$628,000 ",,,,,Sold,ALAMEDA
94550,327 Ontario Dr,2,4,Livermore,"2,016 sqft",2-Aug-13,"$655,000 ",37.667862,-121.79662,CA,Single-Family Home,655000,"$780,000 ",,,,,Sold,ALAMEDA
94551,937 Central Ave,2.5,3,Livermore,"1,616 sqft",2-Aug-13,"$490,000 ",37.71129,-121.72697,CA,Single-Family Home,490000,"$619,000 ",,,,,Sold,ALAMEDA
94551,3319 Hampstead Ct,3,4,Livermore,"2,947 sqft",2-Aug-13,"$775,000 ",37.691425,-121.76038,CA,Single-Family Home,775000,"$924,000 ",,,,,Sold,ALAMEDA
94550,1242 Glenwood St,2,4,Livermore,"1,467 sqft",1-Aug-13,"$477,000 ",37.676918,-121.77979,CA,Single-Family Home,477000,"$651,000 ",,,,,Sold,ALAMEDA
94550,232 Kyle Cmn,3,3,Livermore,"2,890 sqft",1-Aug-13,"$820,000 ",37.68954,-121.74065,CA,Single-Family Home,820000,"$975,000 ",,,,,Sold,ALAMEDA
94551,5573 Idlewild Ave,2,3,Livermore,"1,770 sqft",1-Aug-13,"$500,000 ",37.721874,-121.7306,CA,Single-Family Home,500000,"$596,000 ",,,,,Sold,ALAMEDA
94551,4755 Lantana Ave,2,3,Livermore,"1,006 sqft",1-Aug-13,"$452,500 ",37.708035,-121.74251,CA,Single-Family Home,452500,"$479,000 ",,,,,Sold,ALAMEDA
94551,1673 Paseo Laguna Seco,2.5,3,Livermore,"1,379 sqft",1-Aug-13,"$355,000 ",37.69693,-121.78214,CA,Townhouse,355000,"$482,000 ",,,,,Sold,ALAMEDA
94550,3210 Arbor Ave,2,3,Livermore,"1,354 sqft",31-Jul-13,"$468,000 ",37.679413,-121.75835,CA,Single-Family Home,468000,"$574,000 ",,,,,Sold,ALAMEDA
94550,5757 Arlene Way,2,3,Livermore,"1,933 sqft",31-Jul-13,"$650,000 ",37.69012,-121.72103,CA,Single-Family Home,650000,"$851,000 ",,,,,Sold,ALAMEDA
94550,1001 Murrieta Blvd #68,1,1,Livermore,669 sqft,31-Jul-13,"$127,000 ",37.675262,-121.783936,CA,Condo,127000,"$229,000 ",,,,,Sold,ALAMEDA
94551,481 Humboldt Way,2,3,Livermore,"1,427 sqft",31-Jul-13,"$550,000 ",37.695854,-121.79498,CA,Single-Family Home,550000,"$596,000 ",,,,,Sold,ALAMEDA
94550,18 Cascata Ct,2.5,4,Livermore,"3,328 sqft",31-Jul-13,"$780,000 ",37.65834,-121.80501,CA,Single-Family Home,780000,"$1,048,000 ",,,,,Sold,ALAMEDA
94551,2035 Monterey Dr,2,3,Livermore,"1,110 sqft",31-Jul-13,"$420,000 ",37.71508,-121.74908,CA,Single-Family Home,420000,"$474,000 ",,,,,Sold,ALAMEDA
94551,506 Selby Ln,,,Livermore,,31-Jul-13,"$518,500 ",37.70922,-121.79892,CA,Unknown,518500,,,,,,Sold,ALAMEDA
94551,557 Selby Ln #3,,,Livermore,,31-Jul-13,"$561,500 ",37.708717,-121.79805,CA,Condo,561500,,,,,,Sold,ALAMEDA
94551,577 Selby Ln #1,,,Livermore,,31-Jul-13,"$515,000 ",37.708714,-121.79756,CA,Condo,515000,,,,,,Sold,ALAMEDA
94550,5154 Lenore Ave,2,3,Livermore,"1,262 sqft",31-Jul-13,"$561,000 ",37.69337,-121.72981,CA,Single-Family Home,561000,"$592,000 ",,,,,Sold,ALAMEDA
94550,253 Coleen St,2,3,Livermore,"1,296 sqft",30-Jul-13,"$450,000 ",37.6757,-121.791176,CA,Single-Family Home,450000,"$558,000 ",,,,,Sold,ALAMEDA
94550,2988 Lusitana Ct,3.5,4,Livermore,"3,776 sqft",30-Jul-13,"$1,099,000 ",37.649143,-121.77511,CA,Single-Family Home,1099000,"$1,392,000 ",,,,,Sold,ALAMEDA
94550,2534 Tapestry Dr,3,4,Livermore,"2,506 sqft",30-Jul-13,"$1,037,000 ",37.659782,-121.76235,CA,Single-Family Home,1037000,"$1,163,000 ",,,,,Sold,ALAMEDA
94551,666 Buckeye Dr,2,2,Livermore,"1,350 sqft",30-Jul-13,"$455,000 ",37.6852,-121.79178,CA,Single-Family Home,455000,"$592,000 ",,,,,Sold,ALAMEDA
94550,994 Old Oak Rd,3,3,Livermore,"2,821 sqft",30-Jul-13,"$980,000 ",37.654057,-121.797005,CA,Single-Family Home,980000,"$1,186,000 ",,,,,Sold,ALAMEDA
94550,5542 Felicia Ave,3,3,Livermore,"2,346 sqft",30-Jul-13,"$703,000 ",37.69148,-121.72443,CA,Single-Family Home,703000,"$903,000 ",,,,,Sold,ALAMEDA
94551,2160 Linden St,2,3,Livermore,"1,328 sqft",30-Jul-13,"$449,000 ",37.688408,-121.772484,CA,Single-Family Home,449000,"$504,000 ",,,,,Sold,ALAMEDA
94551,557 Selby Ln #1,,,Livermore,,30-Jul-13,"$512,500 ",37.708717,-121.79805,CA,Condo,512500,,,,,,Sold,ALAMEDA
94551,557 Selby Ln #4,,,Livermore,,30-Jul-13,"$537,000 ",37.708717,-121.79805,CA,Unknown,537000,,,,,,Sold,ALAMEDA
94550,1087 Murrieta Blvd #234,2,2,Livermore,955 sqft,29-Jul-13,"$215,000 ",37.67515,-121.78144,CA,Condo,215000,"$274,000 ",,,,,Sold,ALAMEDA
