95123,810 Coffey Ct,2,3,San Jose,"1,232 sqft",4-Sep-13,"$625,000 ",37.241543,-121.84846,CA,Single-Family Home,625000,"$647,000 ",,Edenvale,,,Sold,SANTA CLARA
95124,1752 Marcy Lynn Ct,3,4,San Jose,"2,258 sqft",4-Sep-13,"$900,000 ",37.244198,-121.91119,CA,Condo,900000,"$900,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95133,603 Easton Dr,2,3,San Jose,"1,271 sqft",4-Sep-13,"$431,000 ",37.37425,-121.85162,CA,Single-Family Home,431000,"$549,000 ",,Alum Rock,,,Sold,SANTA CLARA
95125,2915 Aulin Dr,2.5,4,San Jose,"2,329 sqft",4-Sep-13,"$930,000 ",37.278336,-121.88661,CA,Single-Family Home,930000,"$1,198,000 ",,Willow Glen,,,Sold,SANTA CLARA
95131,1798 Camino Leonor,2,3,San Jose,"1,546 sqft",4-Sep-13,"$610,000 ",37.390137,-121.888885,CA,Condo,610000,"$675,000 ",,Berryessa,,,Sold,SANTA CLARA
95120,5875 Dry Oak Dr,2.5,3,San Jose,"2,334 sqft",4-Sep-13,"$920,000 ",37.236866,-121.88625,CA,Condo,920000,"$977,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95129,1538 Constanso Way,2,3,San Jose,"1,570 sqft",4-Sep-13,"$850,000 ",37.29488,-121.98969,CA,Single-Family Home,850000,"$1,076,000 ",,West San Jose,,,Sold,SANTA CLARA
95111,411 Kenbrook Cir,2,2,San Jose,"1,012 sqft",4-Sep-13,"$250,000 ",37.28727,-121.84421,CA,Condo,250000,"$339,000 ",,South San Jose,,,Sold,SANTA CLARA
95128,539 Leigh Ave,1,3,San Jose,"1,010 sqft",4-Sep-13,"$319,000 ",37.318615,-121.92415,CA,Single-Family Home,319000,"$567,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95135,4259 Littleworth Way,3,5,San Jose,"3,458 sqft",4-Sep-13,"$1,248,500 ",37.308247,-121.76584,CA,Single-Family Home,1248500,"$1,366,000 ",,Evergreen,,,Sold,SANTA CLARA
95138,5916 Southmont Ct,2,3,San Jose,"1,187 sqft",4-Sep-13,"$530,000 ",37.244373,-121.78199,CA,Single-Family Home,530000,"$599,000 ",,Edenvale,,,Sold,SANTA CLARA
95129,6311 Janary Way,3.5,5,San Jose,"3,451 sqft",4-Sep-13,"$1,820,000 ",37.296955,-122.01543,CA,Single-Family Home,1820000,"$2,164,000 ",,West San Jose,,,Sold,SANTA CLARA
95118,5288 Amelia Dr,2,4,San Jose,"1,095 sqft",4-Sep-13,"$660,000 ",37.24607,-121.896614,CA,Single-Family Home,660000,"$731,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95111,3778 Chilton Ct,2.5,4,San Jose,"2,291 sqft",4-Sep-13,"$730,000 ",37.287437,-121.82656,CA,Single-Family Home,730000,"$747,000 ",,South San Jose,,,Sold,SANTA CLARA
95131,1829 Parkview Green Cir,1,1,San Jose,940 sqft,4-Sep-13,"$415,000 ",37.380035,-121.882324,CA,Condo,415000,"$464,000 ",,Berryessa,,,Sold,SANTA CLARA
95121,1562 Barberry Ct,3,5,San Jose,"1,652 sqft",4-Sep-13,"$535,000 ",37.31035,-121.82157,CA,Single-Family Home,535000,"$626,000 ",,Evergreen,,,Sold,SANTA CLARA
95123,331 Blossom Hill Rd #1,1,2,San Jose,810 sqft,4-Sep-13,"$240,000 ",37.25173,-121.82307,CA,Condo,240000,"$297,000 ",,Edenvale,,,Sold,SANTA CLARA
95121,3838 Carryduff Way,2,4,San Jose,"1,910 sqft",4-Sep-13,"$400,000 ",37.30194,-121.800865,CA,Single-Family Home,400000,"$637,000 ",,Evergreen,,,Sold,SANTA CLARA
95125,3060 Brunetti Way,2.5,3,San Jose,"1,712 sqft",4-Sep-13,"$595,000 ",37.279003,-121.87507,CA,Condo,595000,"$673,000 ",,South San Jose,,,Sold,SANTA CLARA
95120,6653 Mount Pakron Dr,3,4,San Jose,"2,100 sqft",3-Sep-13,"$1,015,000 ",37.217503,-121.852325,CA,Single-Family Home,1015000,"$1,174,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95116,2033 Castlebury Dr,1,1,San Jose,560 sqft,3-Sep-13,"$185,000 ",37.356342,-121.85059,CA,Condo,185000,"$244,000 ",,Alum Rock,,,Sold,SANTA CLARA
95119,6141 Camino Verde Dr #A,1.5,2,San Jose,992 sqft,3-Sep-13,"$320,000 ",37.235214,-121.801414,CA,Condo,320000,"$388,000 ",,Edenvale,,,Sold,SANTA CLARA
95120,6962 Castlerock Dr,2.5,3,San Jose,"2,385 sqft",3-Sep-13,"$1,215,000 ",37.20586,-121.86086,CA,Single-Family Home,1215000,"$1,464,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95129,490 Auburn Way #19,1,2,San Jose,924 sqft,3-Sep-13,"$365,000 ",37.31861,-121.98153,CA,Condo,365000,"$429,000 ",,West San Jose,,,Sold,SANTA CLARA
95127,16120 Alum Rock Ave,1.5,2,San Jose,"1,763 sqft",3-Sep-13,"$650,000 ",37.39063,-121.81701,CA,Single-Family Home,650000,"$748,000 ",,Alum Rock,,,Sold,SANTA CLARA
95138,5360 Arezzo Dr,3.5,4,San Jose,"3,509 sqft",3-Sep-13,"$1,720,000 ",37.276012,-121.77537,CA,Single-Family Home,1720000,"$1,668,000 ",,Evergreen,,,Sold,SANTA CLARA
95132,3583 Sydney Dr,2,4,San Jose,"1,601 sqft",3-Sep-13,"$611,500 ",37.419662,-121.86109,CA,Single-Family Home,611500,"$739,000 ",,Berryessa,,,Sold,SANTA CLARA
95123,309 Tradewinds Dr #12,1,1,San Jose,722 sqft,3-Sep-13,"$250,000 ",37.255127,-121.82783,CA,Condo,250000,"$291,000 ",,Edenvale,,,Sold,SANTA CLARA
95135,7313 Via Granja,2,2,San Jose,"1,781 sqft",3-Sep-13,"$525,000 ",37.292706,-121.74694,CA,Condo,525000,"$559,000 ",,Evergreen,,,Sold,SANTA CLARA
95123,408 Avenida Manzanos,3,3,San Jose,"1,347 sqft",3-Sep-13,"$570,000 ",37.25756,-121.8401,CA,Single-Family Home,570000,"$631,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,165 Iris Blossom Ct,2,3,San Jose,"1,662 sqft",3-Sep-13,"$560,000 ",37.25294,-121.81293,CA,Single-Family Home,560000,"$764,000 ",,Edenvale,,,Sold,SANTA CLARA
95111,5274 Pebbletree Way,2,3,San Jose,"1,320 sqft",3-Sep-13,"$395,000 ",37.263233,-121.79945,CA,Single-Family Home,395000,"$624,000 ",,Edenvale,,,Sold,SANTA CLARA
95122,1376 Dubert Ln,,,San Jose,"3,328 sqft",3-Sep-13,"$710,000 ",37.328407,-121.8447,CA,Multi-Family,710000,,,South San Jose,,,Sold,SANTA CLARA
95124,2310 Samaritan Pl #2,1,2,San Jose,903 sqft,3-Sep-13,"$365,000 ",37.2523,-121.94299,CA,Condo,365000,"$433,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95148,3632 Rollingside Dr,2,4,San Jose,"1,902 sqft",3-Sep-13,"$820,000 ",37.331257,-121.77451,CA,Single-Family Home,820000,"$786,000 ",,Evergreen,,,Sold,SANTA CLARA
95116,88 N Jackson Ave #411,2,2,San Jose,"1,056 sqft",3-Sep-13,"$350,000 ",37.361282,-121.845406,CA,Condo,350000,"$426,000 ",,Alum Rock,,,Sold,SANTA CLARA
95127,276 Nancy Ln,2,4,San Jose,"1,680 sqft",30-Aug-13,"$462,000 ",37.360275,-121.82906,CA,Single-Family Home,462000,"$571,000 ",,Alum Rock,,,Sold,SANTA CLARA
95122,2640 Brahms Ave,1.5,3,San Jose,"1,043 sqft",30-Aug-13,"$435,000 ",37.320194,-121.81779,CA,Single-Family Home,435000,"$500,000 ",,Evergreen,,,Sold,SANTA CLARA
95110,1038 Sherman St,1,2,San Jose,"1,006 sqft",30-Aug-13,"$505,000 ",37.319847,-121.878815,CA,Single-Family Home,505000,"$420,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95136,4795 Vistapark Dr,2.5,4,San Jose,"2,259 sqft",30-Aug-13,"$810,000 ",37.26476,-121.84633,CA,Single-Family Home,810000,"$895,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,5826 Pala Mesa Dr,2.5,3,San Jose,"2,192 sqft",30-Aug-13,"$720,000 ",37.242764,-121.81335,CA,Single-Family Home,720000,"$883,000 ",,Edenvale,,,Sold,SANTA CLARA
95131,1541 Four Oaks Rd,2.5,3,San Jose,"1,285 sqft",30-Aug-13,"$600,000 ",37.39176,-121.87434,CA,Single-Family Home,600000,"$693,000 ",,Berryessa,,,Sold,SANTA CLARA
95127,1614 S White Rd,1,2,San Jose,800 sqft,30-Aug-13,"$350,000 ",37.347645,-121.811,CA,Single-Family Home,350000,"$396,000 ",,Alum Rock,,,Sold,SANTA CLARA
95116,50 Castlecrest Dr,1,1,San Jose,456 sqft,30-Aug-13,"$270,000 ",37.356575,-121.85076,CA,Condo,270000,"$258,000 ",,Alum Rock,,,Sold,SANTA CLARA
95126,198 Sunol St,2.5,3,San Jose,"1,859 sqft",30-Aug-13,"$687,000 ",37.326775,-121.90602,CA,Condo,687000,"$692,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95124,15065 Herring Ave,1,3,San Jose,"1,523 sqft",30-Aug-13,"$950,000 ",37.25777,-121.932304,CA,Single-Family Home,950000,"$999,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95124,1831 Rochelle Dr,2,3,San Jose,"1,300 sqft",30-Aug-13,"$630,000 ",37.273026,-121.91908,CA,Single-Family Home,630000,"$822,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,37 Deer Run Cir,2.5,3,San Jose,"1,360 sqft",30-Aug-13,"$430,000 ",37.26773,-121.823395,CA,Condo,430000,"$510,000 ",,Edenvale,,,Sold,SANTA CLARA
95132,1421 Almanor Ct,2.5,5,San Jose,"2,002 sqft",30-Aug-13,"$780,000 ",37.39541,-121.8584,CA,Single-Family Home,780000,"$846,000 ",,Berryessa,,,Sold,SANTA CLARA
95125,2565 Booksin Ave,2,3,San Jose,"1,523 sqft",30-Aug-13,"$815,000 ",37.27738,-121.89937,CA,Single-Family Home,815000,"$945,000 ",,Willow Glen,,,Sold,SANTA CLARA
95124,4787 Hatfield Walkway #3,1,2,San Jose,903 sqft,30-Aug-13,"$343,000 ",37.25116,-121.94156,CA,Condo,343000,"$450,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95127,2700 Mckee Rd,2.5,3,San Jose,"1,547 sqft",30-Aug-13,"$450,000 ",37.37039,-121.842094,CA,Condo,450000,"$513,000 ",,Alum Rock,,,Sold,SANTA CLARA
95118,5314 Gatewood Ln,2,3,San Jose,"1,296 sqft",30-Aug-13,"$730,000 ",37.24527,-121.8973,CA,Single-Family Home,730000,"$775,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95120,1321 Crossgates Ln,2,4,San Jose,"1,657 sqft",30-Aug-13,"$785,000 ",37.224537,-121.87807,CA,Single-Family Home,785000,"$1,002,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95112,125 Patterson St #325,1.5,1,San Jose,"1,045 sqft",30-Aug-13,"$340,000 ",37.326855,-121.87971,CA,Condo,340000,"$376,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95125,2768 Sunbonnet Ct,3,5,San Jose,"2,377 sqft",30-Aug-13,"$845,000 ",37.282936,-121.87817,CA,Single-Family Home,845000,"$1,026,000 ",,South San Jose,,,Sold,SANTA CLARA
95128,2990 Neet Ave,,,San Jose,"3,973 sqft",30-Aug-13,"$1,000,000 ",37.307148,-121.94776,CA,Multi-Family,1000000,,,West San Jose,,,Sold,SANTA CLARA
95130,1958 Ashland Way,2,4,San Jose,"1,782 sqft",30-Aug-13,"$940,000 ",37.28641,-121.99198,CA,Single-Family Home,940000,"$1,057,000 ",,West San Jose,,,Sold,SANTA CLARA
95148,2675 Taffy Dr,2,4,San Jose,"1,514 sqft",30-Aug-13,"$600,000 ",37.33168,-121.7975,CA,Single-Family Home,600000,"$652,000 ",,Evergreen,,,Sold,SANTA CLARA
95111,160 Kenbrook Cir,1.5,3,San Jose,"1,164 sqft",30-Aug-13,"$298,000 ",37.287766,-121.84043,CA,Condo,298000,"$367,000 ",,South San Jose,,,Sold,SANTA CLARA
95135,3943 Mosher Dr,3,4,San Jose,"1,878 sqft",30-Aug-13,"$830,000 ",37.316784,-121.76605,CA,Condo,830000,"$861,000 ",,Evergreen,,,Sold,SANTA CLARA
95121,1820 Lorwick Way,2,4,San Jose,"1,560 sqft",30-Aug-13,"$560,000 ",37.30156,-121.80084,CA,Single-Family Home,560000,"$592,000 ",,Evergreen,,,Sold,SANTA CLARA
95148,3415 Flinthill Ct,3,3,San Jose,"1,899 sqft",30-Aug-13,"$660,000 ",37.346428,-121.794624,CA,Single-Family Home,660000,"$707,000 ",,Alum Rock,,,Sold,SANTA CLARA
95121,3339 Vangorn Way,2,4,San Jose,"1,633 sqft",30-Aug-13,"$614,000 ",37.300262,-121.8188,CA,Single-Family Home,614000,"$574,000 ",,South San Jose,,,Sold,SANTA CLARA
95118,4970 Cherry Ave #207,1.5,2,San Jose,975 sqft,30-Aug-13,"$330,000 ",37.259007,-121.87976,CA,Condo,330000,"$443,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95126,809 Auzerais Ave #409,1,1,San Jose,824 sqft,30-Aug-13,"$345,000 ",37.322178,-121.90454,CA,Condo,345000,"$412,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95128,2279 Cherrystone Dr,1,2,San Jose,832 sqft,30-Aug-13,"$540,000 ",37.33513,-121.942856,CA,Single-Family Home,540000,"$661,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95121,2624 Yerba Vista Ct,2,2,San Jose,936 sqft,30-Aug-13,"$394,000 ",37.298607,-121.7764,CA,Condo,394000,"$488,000 ",,Evergreen,,,Sold,SANTA CLARA
95130,1370 Vallejo Dr,2,4,San Jose,"1,368 sqft",30-Aug-13,"$865,000 ",37.29908,-121.97744,CA,Single-Family Home,865000,"$964,000 ",,West San Jose,,,Sold,SANTA CLARA
95118,3002 Arroba Way,1,4,San Jose,"1,140 sqft",30-Aug-13,"$506,000 ",37.271526,-121.90212,CA,Single-Family Home,506000,"$685,000 ",,Willow Glen,,,Sold,SANTA CLARA
95124,4033 Halkins Dr,2.5,4,San Jose,"2,161 sqft",30-Aug-13,"$988,000 ",37.25496,-121.94405,CA,Single-Family Home,988000,"$1,093,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95136,478 Adeline Ave,3.5,4,San Jose,"2,330 sqft",30-Aug-13,"$635,000 ",37.28424,-121.857956,CA,Condo,635000,"$776,000 ",,South San Jose,,,Sold,SANTA CLARA
95135,2785 Clara Smith Pl,4.5,4,San Jose,"4,044 sqft",30-Aug-13,"$1,285,000 ",37.295547,-121.76973,CA,Single-Family Home,1285000,"$1,553,000 ",,Evergreen,,,Sold,SANTA CLARA
95138,116 Dunwell Ct,2,4,San Jose,"1,474 sqft",30-Aug-13,"$575,000 ",37.248737,-121.78318,CA,Single-Family Home,575000,"$671,000 ",,Edenvale,,,Sold,SANTA CLARA
95121,1546 Desdemona Ct,1.5,2,San Jose,988 sqft,30-Aug-13,"$270,000 ",37.31319,-121.82326,CA,Condo,270000,"$363,000 ",,Evergreen,,,Sold,SANTA CLARA
95124,2885 New Jersey Ave,2,3,San Jose,"1,116 sqft",30-Aug-13,"$640,000 ",37.269596,-121.92564,CA,Single-Family Home,640000,"$832,000 ",,Willow Glen,,,Sold,SANTA CLARA
95112,1005 S 9th St,1,2,San Jose,"1,220 sqft",30-Aug-13,"$505,000 ",37.324917,-121.87115,CA,Single-Family Home,505000,"$516,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95128,459 Leland Ave,1,2,San Jose,768 sqft,30-Aug-13,"$455,000 ",37.32056,-121.927,CA,Single-Family Home,455000,"$447,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95121,3678 Lightfare Ct,2,3,San Jose,"1,402 sqft",30-Aug-13,"$490,000 ",37.298447,-121.81464,CA,Single-Family Home,490000,"$557,000 ",,South San Jose,,,Sold,SANTA CLARA
95123,5658 Playa Del Rey #1,1,2,San Jose,810 sqft,30-Aug-13,"$280,000 ",37.248608,-121.85357,CA,Condo,280000,"$326,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,6243 Radiant Dr,2,3,San Jose,"1,776 sqft",30-Aug-13,"$695,500 ",37.23243,-121.828026,CA,Single-Family Home,695500,"$791,000 ",,Edenvale,,,Sold,SANTA CLARA
95127,14936 San Pablo Ave,2,3,San Jose,"1,565 sqft",30-Aug-13,"$630,000 ",37.390263,-121.831245,CA,Single-Family Home,630000,"$648,000 ",,Alum Rock,,,Sold,SANTA CLARA
95112,410 N 1st St #131,3,3,San Jose,"1,548 sqft",30-Aug-13,"$486,000 ",37.342583,-121.895035,CA,Condo,486000,"$580,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95116,2130 Lacsa Ct,2,4,San Jose,"1,326 sqft",30-Aug-13,"$350,000 ",37.360783,-121.85156,CA,Condo,350000,"$363,000 ",,Alum Rock,,,Sold,SANTA CLARA
95125,2470 Azevedo Ct,3.5,4,San Jose,"2,210 sqft",30-Aug-13,"$695,000 ",37.29465,-121.86426,CA,Single-Family Home,695000,"$843,000 ",,South San Jose,,,Sold,SANTA CLARA
95127,1403 Hurlingham Way,2,3,San Jose,"1,602 sqft",30-Aug-13,"$449,000 ",37.349827,-121.81648,CA,Single-Family Home,449000,"$556,000 ",,Alum Rock,,,Sold,SANTA CLARA
95132,2590 Poplarwood Way,2,4,San Jose,"1,399 sqft",30-Aug-13,"$610,000 ",37.406925,-121.885956,CA,Single-Family Home,610000,"$702,000 ",,Berryessa,,,Sold,SANTA CLARA
95132,3161 Vesuvius Ln,2,3,San Jose,"1,300 sqft",30-Aug-13,"$670,000 ",37.398865,-121.8513,CA,Single-Family Home,670000,"$758,000 ",,Berryessa,,,Sold,SANTA CLARA
95133,691 N Capitol Ave #7,,,San Jose,,30-Aug-13,"$434,000 ",37.37692,-121.850266,CA,Condo,434000,,,Alum Rock,,,Sold,SANTA CLARA
95139,7005 Via Cordura,2,4,San Jose,"1,425 sqft",30-Aug-13,"$550,000 ",37.234936,-121.768906,CA,Single-Family Home,550000,"$652,000 ",,Edenvale,,,Sold,SANTA CLARA
95122,1314 Adrian Way,1.5,3,San Jose,"1,408 sqft",30-Aug-13,"$518,000 ",37.343285,-121.831215,CA,Single-Family Home,518000,"$544,000 ",,Alum Rock,,,Sold,SANTA CLARA
95123,1083 Foxchase Dr,1,1,San Jose,"1,021 sqft",30-Aug-13,"$345,500 ",37.253113,-121.873985,CA,Condo,345500,"$378,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95133,1763 Schulte Dr,1,3,San Jose,900 sqft,30-Aug-13,"$50,000 ",37.361984,-121.86198,CA,Single-Family Home,50000,"$340,000 ",,Alum Rock,,,Sold,SANTA CLARA
95148,2833 Norcrest Ct,2,4,San Jose,"1,902 sqft",30-Aug-13,"$325,000 ",37.335167,-121.77642,CA,Single-Family Home,325000,"$748,000 ",,Evergreen,,,Sold,SANTA CLARA
95148,1753 Flint Creek Way,2.5,3,San Jose,"1,622 sqft",30-Aug-13,"$440,000 ",37.352962,-121.791405,CA,Condo,440000,"$504,000 ",,Alum Rock,,,Sold,SANTA CLARA
95120,5912 Sterling Oaks Dr,3.5,5,San Jose,"3,731 sqft",30-Aug-13,"$1,450,000 ",37.238335,-121.877,CA,Single-Family Home,1450000,"$1,892,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95125,1193 Britton Ave,2,4,San Jose,"1,742 sqft",30-Aug-13,"$1,048,000 ",37.304733,-121.903465,CA,Single-Family Home,1048000,"$1,065,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,428 Kensington Park Ct,4,6,San Jose,"2,912 sqft",30-Aug-13,"$789,000 ",37.26858,-121.85059,CA,Single-Family Home,789000,"$925,000 ",,Edenvale,,,Sold,SANTA CLARA
95126,1513 Huddersfield Ct,2,3,San Jose,"1,161 sqft",30-Aug-13,"$505,000 ",37.307735,-121.91697,CA,Condo,505000,"$540,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,5634 Morton Way,2,4,San Jose,"1,534 sqft",30-Aug-13,"$662,500 ",37.249496,-121.84933,CA,Single-Family Home,662500,"$742,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,1760 Kirkland Ave,2.5,3,San Jose,"2,187 sqft",30-Aug-13,"$925,000 ",37.30151,-121.884155,CA,Single-Family Home,925000,"$1,194,000 ",,Willow Glen,,,Sold,SANTA CLARA
95122,1268 Summer Blossom Ave,3,5,San Jose,"1,869 sqft",30-Aug-13,"$560,000 ",37.3265,-121.843056,CA,Single-Family Home,560000,"$664,000 ",,South San Jose,,,Sold,SANTA CLARA
95136,4280 Beechmont Ave,2,3,San Jose,"1,512 sqft",30-Aug-13,"$715,000 ",37.267727,-121.87041,CA,Single-Family Home,715000,"$761,000 ",,Edenvale,,,Sold,SANTA CLARA
95116,1075 E William St,1,2,San Jose,730 sqft,30-Aug-13,"$400,000 ",37.34078,-121.863785,CA,Single-Family Home,400000,"$482,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95118,4772 Pine Forest Ln,2,2,San Jose,997 sqft,30-Aug-13,"$400,000 ",37.251472,-121.90517,CA,Condo,400000,"$476,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95120,6346 Tamalpais Ave,2,3,San Jose,"1,706 sqft",30-Aug-13,"$815,000 ",37.22566,-121.86159,CA,Single-Family Home,815000,"$1,005,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95118,3303 Como Ln,2.5,4,San Jose,"2,102 sqft",30-Aug-13,"$275,000 ",37.268375,-121.899155,CA,Single-Family Home,275000,"$965,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95129,4867 Cherrythorne Ln,1.5,2,San Jose,"1,230 sqft",30-Aug-13,"$530,000 ",37.317364,-121.98841,CA,Condo,530000,"$633,000 ",,West San Jose,,,Sold,SANTA CLARA
95125,1093 Cherry Ave,1,2,San Jose,"1,617 sqft",30-Aug-13,"$1,300,000 ",37.306168,-121.90702,CA,Single-Family Home,1300000,"$1,253,000 ",,Willow Glen,,,Sold,SANTA CLARA
95116,1095 Appian Ln,,,San Jose,"3,328 sqft",30-Aug-13,"$830,000 ",37.33833,-121.860664,CA,Multi-Family,830000,,,Downtown San Jose,,,Sold,SANTA CLARA
95129,1094 Del Cambre Dr,3,4,San Jose,"2,330 sqft",30-Aug-13,"$1,228,000 ",37.306496,-121.98869,CA,Single-Family Home,1228000,"$1,254,000 ",,West San Jose,,,Sold,SANTA CLARA
95128,1624 Cheney Ct,2.5,4,San Jose,"1,844 sqft",30-Aug-13,"$785,000 ",37.306118,-121.9249,CA,Single-Family Home,785000,"$899,000 ",,Willow Glen,,,Sold,SANTA CLARA
95117,3352 Valley Square Ln,2.5,5,San Jose,"1,975 sqft",30-Aug-13,"$925,000 ",37.302166,-121.95653,CA,Single-Family Home,925000,"$1,001,000 ",,West San Jose,,,Sold,SANTA CLARA
95125,1055 Franquette Ave,2,3,San Jose,"1,296 sqft",30-Aug-13,"$800,000 ",37.29146,-121.88722,CA,Single-Family Home,800000,"$1,065,000 ",,Willow Glen,,,Sold,SANTA CLARA
95120,6532 Creek Bank Ct,3,5,San Jose,"2,734 sqft",30-Aug-13,"$1,135,000 ",37.223557,-121.85539,CA,Single-Family Home,1135000,"$1,304,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95120,1428 Cerro Verde,2.5,4,San Jose,"1,900 sqft",30-Aug-13,"$975,000 ",37.22318,-121.89051,CA,Single-Family Home,975000,"$1,056,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95122,2228 Galveston Ave #B,1,2,San Jose,885 sqft,30-Aug-13,"$275,000 ",37.312794,-121.842606,CA,Condo,275000,"$334,000 ",,South San Jose,,,Sold,SANTA CLARA
95127,386 Cureton Pl,1,2,San Jose,840 sqft,30-Aug-13,"$340,000 ",37.366356,-121.81517,CA,Single-Family Home,340000,"$422,000 ",,Alum Rock,,,Sold,SANTA CLARA
95136,3389 City Lights Pl,2,2,San Jose,"1,073 sqft",30-Aug-13,"$450,000 ",37.276657,-121.85715,CA,Condo,450000,"$483,000 ",,South San Jose,,,Sold,SANTA CLARA
95123,489 Waskow Dr,3,6,San Jose,"1,884 sqft",30-Aug-13,"$660,000 ",37.234276,-121.82004,CA,Single-Family Home,660000,"$776,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,6336 Northdale Ct,2.5,4,San Jose,"2,354 sqft",30-Aug-13,"$750,000 ",37.229187,-121.82359,CA,Single-Family Home,750000,"$828,000 ",,Edenvale,,,Sold,SANTA CLARA
95136,4252 Dulcey Dr,2,3,San Jose,"1,442 sqft",29-Aug-13,"$640,000 ",37.27126,-121.84272,CA,Single-Family Home,640000,"$682,000 ",,Edenvale,,,Sold,SANTA CLARA
95135,8352 Charbono Ct,2,2,San Jose,"1,370 sqft",29-Aug-13,"$299,000 ",37.284702,-121.750496,CA,Condo,299000,"$481,000 ",,Evergreen,,,Sold,SANTA CLARA
95126,841 Georgetown Pl,3,3,San Jose,"1,463 sqft",29-Aug-13,"$612,000 ",37.32738,-121.90529,CA,Condo,612000,"$718,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95135,5203 Cribari Hls,2,2,San Jose,"1,240 sqft",29-Aug-13,"$363,000 ",37.296555,-121.754135,CA,Condo,363000,"$343,000 ",,Evergreen,,,Sold,SANTA CLARA
95135,6205 Wehner Way,2,2,San Jose,"1,340 sqft",29-Aug-13,"$348,000 ",37.28461,-121.75443,CA,Condo,348000,"$466,000 ",,Evergreen,,,Sold,SANTA CLARA
95125,1169 Minnesota Ave #8,2.5,2,San Jose,"1,146 sqft",29-Aug-13,"$520,000 ",37.302486,-121.90072,CA,Condo,520000,"$634,000 ",,Willow Glen,,,Sold,SANTA CLARA
95132,3349 Cropley Ct,2.5,4,San Jose,"1,786 sqft",29-Aug-13,"$650,000 ",37.41425,-121.86187,CA,Single-Family Home,650000,"$803,000 ",,Berryessa,,,Sold,SANTA CLARA
95136,4580 Hampshire Pl,2.5,4,San Jose,"1,860 sqft",29-Aug-13,"$670,000 ",37.26427,-121.87368,CA,Single-Family Home,670000,"$767,000 ",,Edenvale,,,Sold,SANTA CLARA
95118,5357 Southbridge Pl,2.5,4,San Jose,"2,031 sqft",29-Aug-13,"$785,000 ",37.249126,-121.88508,CA,Single-Family Home,785000,"$922,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95123,334 Mustang St,2,4,San Jose,"1,846 sqft",29-Aug-13,"$680,000 ",37.244854,-121.8216,CA,Single-Family Home,680000,"$759,000 ",,Edenvale,,,Sold,SANTA CLARA
95133,691 Undajon Dr,2,3,San Jose,"1,183 sqft",29-Aug-13,"$512,000 ",37.36938,-121.86357,CA,Single-Family Home,512000,"$572,000 ",,Alum Rock,,,Sold,SANTA CLARA
95124,1665 Kirk Ct,2.5,4,San Jose,"2,260 sqft",29-Aug-13,"$977,000 ",37.257954,-121.906006,CA,Single-Family Home,977000,"$1,089,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95133,711 Anvil Ct,2,3,San Jose,"1,204 sqft",29-Aug-13,"$385,000 ",37.373833,-121.8552,CA,Single-Family Home,385000,"$538,000 ",,Alum Rock,,,Sold,SANTA CLARA
95122,2172 Huran Dr,1,3,San Jose,912 sqft,29-Aug-13,"$353,000 ",37.327747,-121.82732,CA,Single-Family Home,353000,"$422,000 ",,Alum Rock,,,Sold,SANTA CLARA
