95124,Branham Ln,3,3,San Jose,"1,944 sqft",31-Dec-69,$0 ,37.25083,-121.92877,CA,Single-Family Home,549045,,,Cambrian Park,28,33,For Sale,SANTA CLARA
95132,Westberry Dr,2,3,San Jose,"1,587 sqft",31-Dec-69,$0 ,37.402668,-121.86318,CA,Single-Family Home,349743,,,Berryessa,32,45,For Sale,SANTA CLARA
95129,Fields Dr,2,3,San Jose,"1,550 sqft",31-Dec-69,$0 ,37.29498,-121.99536,CA,Single-Family Home,145000,,,West San Jose,77,38,For Sale,SANTA CLARA
95132,Tantallon Ct,2,3,San Jose,"1,577 sqft",31-Dec-69,$0 ,37.401512,-121.8609,CA,Single-Family Home,409000,,,Berryessa,31,37,For Sale,SANTA CLARA
95125,Willow St,3,6,San Jose,"3,784 sqft",31-Dec-69,$0 ,37.300835,-121.9183,CA,Single-Family Home,967500,,,Willow Glen,49,46,For Sale,SANTA CLARA
95118,Trego Dr,4,5,San Jose,"1,809 sqft",31-Dec-69,$0 ,37.257114,-121.89212,CA,Single-Family Home,262482,,,Cambrian Park,51,28,For Sale,SANTA CLARA
95134,Galleria Dr #6,2,2,San Jose,"1,401 sqft",31-Dec-69,$0 ,37.401432,-121.92395,CA,Condo,7251,,,North San Jose,34,41,For Sale,SANTA CLARA
95121,Tosca Way,1,3,San Jose,"1,176 sqft",31-Dec-69,$0 ,37.31537,-121.82612,CA,Condo,293272,,,Evergreen,52,48,For Sale,SANTA CLARA
95116,Kammerer Ave,,,San Jose,"1,564 sqft",31-Dec-69,$0 ,37.35335,-121.840485,CA,Multi-Family Home,359980,,,Alum Rock,45,55,For Sale,SANTA CLARA
95126,W Hedding St,1,2,San Jose,"1,125 sqft",31-Dec-69,$0 ,37.337803,-121.92695,CA,Single-Family Home,328648,,,Downtown San Jose,63,46,For Sale,SANTA CLARA
95125,Warren Ave #108,2,2,San Jose,"1,171 sqft",31-Dec-69,$0 ,37.312187,-121.895164,CA,Condo,360000,,,Willow Glen,71,52,For Sale,SANTA CLARA
95135,Morevern Cir,2,2,San Jose,"1,509 sqft",31-Dec-69,$0 ,37.289593,-121.74187,CA,Condo,407612,,,Evergreen,3,0,For Sale,SANTA CLARA
95126,Saddle Rack St #320,2,2,San Jose,"1,311 sqft",31-Dec-69,$0 ,37.319595,-121.91345,CA,Condo,392400,,,Downtown San Jose,75,57,For Sale,SANTA CLARA
95116,Silcreek Dr,2,2,San Jose,"1,313 sqft",31-Dec-69,$0 ,37.35635,-121.85334,CA,Condo,327000,,,Alum Rock,57,53,For Sale,SANTA CLARA
95123,Omira Dr,2,5,San Jose,"2,066 sqft",31-Dec-69,$0 ,37.250607,-121.81587,CA,Single-Family Home,625500,,,Edenvale,35,38,For Sale,SANTA CLARA
95131,Valley Crest Ct,2,4,San Jose,"1,802 sqft",31-Dec-69,$0 ,37.37588,-121.87739,CA,Single-Family Home,359723,,,Berryessa,49,39,For Sale,SANTA CLARA
95123,Glenburry Way,2,4,San Jose,"1,353 sqft",31-Dec-69,$0 ,37.25457,-121.85425,CA,Single-Family Home,412000,,,Edenvale,58,49,For Sale,SANTA CLARA
95132,Fife Way,2,4,San Jose,"1,918 sqft",31-Dec-69,$0 ,37.41165,-121.850685,CA,Single-Family Home,525000,,,Berryessa,31,30,For Sale,SANTA CLARA
95138,Silver Ranch Ln,3,3,San Jose,"2,060 sqft",31-Dec-69,$0 ,37.289455,-121.799934,CA,Single-Family Home,13889,,,Evergreen,17,21,For Sale,SANTA CLARA
95120,Silver Cliff Dr,3,4,San Jose,"2,388 sqft",31-Dec-69,$0 ,37.208847,-121.84675,CA,Condo,303500,,,Almaden Valley,32,18,For Sale,SANTA CLARA
95123,Tyhurst Ct #4,1,2,San Jose,798 sqft,31-Dec-69,$0 ,37.253372,-121.82386,CA,Condo,118985,,,Edenvale,43,45,For Sale,SANTA CLARA
95123,Delaware Ave #1,1,2,San Jose,810 sqft,31-Dec-69,$0 ,37.249382,-121.85223,CA,Condo,120000,,,Edenvale,58,43,For Sale,SANTA CLARA
95132,Capewood Ln,3,4,San Jose,"1,961 sqft",31-Dec-69,$0 ,37.41306,-121.87051,CA,Single-Family Home,150000,,,Berryessa,51,42,For Sale,SANTA CLARA
95138,Cimity Ct,2,4,San Jose,"2,068 sqft",31-Dec-69,$0 ,37.249275,-121.76741,CA,Single-Family Home,37010,,,Edenvale,22,0,For Sale,SANTA CLARA
95127,Madeline Dr,1,3,San Jose,"1,318 sqft",31-Dec-69,$0 ,37.37091,-121.82989,CA,Single-Family Home,295000,,,Alum Rock,52,46,For Sale,SANTA CLARA
95120,Woodcliff Ct,2,4,San Jose,"2,589 sqft",31-Dec-69,$0 ,37.2173,-121.883095,CA,Single-Family Home,635242,,,Almaden Valley,29,0,For Sale,SANTA CLARA
95128,Pfeffer Ln,1,3,San Jose,"1,227 sqft",31-Dec-69,$0 ,37.316975,-121.93753,CA,Single-Family Home,300000,,,Downtown San Jose,72,47,For Sale,SANTA CLARA
95132,Capitol Park Ct,2,3,San Jose,"1,912 sqft",31-Dec-69,$0 ,37.405495,-121.88464,CA,Condo,185502,,,Berryessa,54,46,For Sale,SANTA CLARA
95135,Riesling Way,2,2,San Jose,"1,571 sqft",31-Dec-69,$0 ,37.284283,-121.74944,CA,Condo,278450,,,Evergreen,6,0,For Sale,SANTA CLARA
95116,Basch Ave,1,2,San Jose,832 sqft,31-Dec-69,$0 ,37.358658,-121.857666,CA,Single-Family Home,111102,,,Alum Rock,60,52,For Sale,SANTA CLARA
95126,El Dorado Ave,2,3,San Jose,"1,577 sqft",31-Dec-69,$0 ,37.33529,-121.93334,CA,Single-Family Home,243072,,,Downtown San Jose,57,44,For Sale,SANTA CLARA
95123,Calpine Dr,2,3,San Jose,"1,709 sqft",31-Dec-69,$0 ,37.2488,-121.812675,CA,Single-Family Home,350000,,,Edenvale,42,35,For Sale,SANTA CLARA
95127,Mckee Rd,2,3,San Jose,"1,696 sqft",31-Dec-69,$0 ,37.37781,-121.83162,CA,Single-Family Home,411000,,,Alum Rock,46,40,For Sale,SANTA CLARA
95116,S 22nd St,1,2,San Jose,"1,094 sqft",31-Dec-69,$0 ,37.344048,-121.86761,CA,Single-Family Home,197777,,,Downtown San Jose,57,52,For Sale,SANTA CLARA
95110,Sherman St,2,3,San Jose,"1,233 sqft",31-Dec-69,$0 ,37.31576,-121.875244,CA,Condo,98000,,,Downtown San Jose,74,55,For Sale,SANTA CLARA
95119,Vineyard Dr,2,4,San Jose,"1,308 sqft",31-Dec-69,$0 ,37.22572,-121.7867,CA,Single-Family Home,344162,,,Edenvale,34,29,For Sale,SANTA CLARA
95136,Brockhampton Ct,2,4,San Jose,"2,304 sqft",31-Dec-69,$0 ,37.26744,-121.87536,CA,Single-Family Home,318000,,,Edenvale,51,39,For Sale,SANTA CLARA
95134,Navaro Way #112,1,2,San Jose,"1,134 sqft",31-Dec-69,$0 ,37.40023,-121.9234,CA,Single-Family Home,5678,,,North San Jose,35,40,For Sale,SANTA CLARA
95126,Walnut Grove Ave,1,2,San Jose,945 sqft,31-Dec-69,$0 ,37.336597,-121.93454,CA,Single-Family Home,185000,,,Downtown San Jose,63,41,For Sale,SANTA CLARA
95135,Villa Contessa Ct,2,3,San Jose,"1,790 sqft",31-Dec-69,$0 ,37.314228,-121.76656,CA,Single-Family Home,373045,,,Evergreen,46,24,For Sale,SANTA CLARA
95123,Pontiac Dr,2,4,San Jose,"1,516 sqft",31-Dec-69,$0 ,37.244705,-121.836205,CA,Single-Family Home,425000,,,Edenvale,43,46,For Sale,SANTA CLARA
95148,Fairfax Ave,2,4,San Jose,"1,451 sqft",31-Dec-69,$0 ,37.320854,-121.80305,CA,Single-Family Home,300000,,,Evergreen,48,50,For Sale,SANTA CLARA
95135,Falls Creek Dr,3,5,San Jose,"3,458 sqft",31-Dec-69,$0 ,37.304974,-121.764946,CA,Single-Family Home,698984,,,Evergreen,37,30,For Sale,SANTA CLARA
95117,Olin Ave,2,4,San Jose,"3,826 sqft",31-Dec-69,$0 ,37.320442,-121.95214,CA,Single-Family Home,625000,,,West San Jose,85,47,For Sale,SANTA CLARA
95136,Olivegate Ln,1,3,San Jose,"1,296 sqft",31-Dec-69,$0 ,37.25962,-121.82905,CA,Condo,238000,,,Edenvale,38,40,For Sale,SANTA CLARA
95127,Whipple Ct,2,3,San Jose,"1,456 sqft",31-Dec-69,$0 ,37.373,-121.81405,CA,Single-Family Home,371201,,,Alum Rock,29,0,For Sale,SANTA CLARA
95116,S 22nd St,2,3,San Jose,"1,816 sqft",31-Dec-69,$0 ,37.336056,-121.86394,CA,Single-Family Home,402698,,,Downtown San Jose,52,44,For Sale,SANTA CLARA
95148,Timberlake Ct,3,3,San Jose,"1,738 sqft",31-Dec-69,$0 ,37.33647,-121.78603,CA,Single-Family Home,372905,,,Evergreen,11,0,For Sale,SANTA CLARA
95125,Olive Hill Dr,2,3,San Jose,"2,162 sqft",31-Dec-69,$0 ,37.297165,-121.86746,CA,Single-Family Home,594000,,,South San Jose,38,48,For Sale,SANTA CLARA
95112,N 9th St,1,2,San Jose,"1,664 sqft",31-Dec-69,$0 ,37.34386,-121.88486,CA,Multi-Family Home,436800,,,Downtown San Jose,74,69,For Sale,SANTA CLARA
95125,Hawkhurst Pl,2,3,San Jose,"2,022 sqft",31-Dec-69,$0 ,37.305317,-121.900635,CA,Condo,629000,,,Willow Glen,83,43,For Sale,SANTA CLARA
95124,Irlanda Way,2,4,San Jose,"1,442 sqft",31-Dec-69,$0 ,37.266724,-121.910095,CA,Single-Family Home,469538,,,Willow Glen,58,30,For Sale,SANTA CLARA
95148,Boeger Ln,2,4,San Jose,"1,825 sqft",31-Dec-69,$0 ,37.344288,-121.78941,CA,Single-Family Home,442000,,,Alum Rock,18,0,For Sale,SANTA CLARA
95128,Lindbergh Ave,2,4,San Jose,"1,533 sqft",31-Dec-69,$0 ,37.30745,-121.93544,CA,Single-Family Home,525000,,,Willow Glen,71,45,For Sale,SANTA CLARA
95125,Saint Anthony Dr,3,3,San Jose,"2,333 sqft",31-Dec-69,$0 ,37.29615,-121.915405,CA,Single-Family Home,714000,,,Willow Glen,55,41,For Sale,SANTA CLARA
95119,Moselle Dr,3,4,San Jose,"1,788 sqft",31-Dec-69,$0 ,37.22693,-121.78487,CA,Single-Family Home,564000,,,Edenvale,43,30,For Sale,SANTA CLARA
95125,Gardendale Dr,2,3,San Jose,"1,536 sqft",31-Dec-69,$0 ,37.277218,-121.88381,CA,Single-Family Home,536598,,,Willow Glen,48,33,For Sale,SANTA CLARA
95132,E Trimble Rd,2,3,San Jose,"1,165 sqft",31-Dec-69,$0 ,37.408035,-121.886345,CA,Single-Family Home,364819,,,Berryessa,52,56,For Sale,SANTA CLARA
95124,Samaritan Pl #2,1,2,San Jose,903 sqft,31-Dec-69,$0 ,37.2525,-121.94326,CA,Condo,320000,,,Cambrian Park,51,37,For Sale,SANTA CLARA
95127,Calco Creek Dr,3,4,San Jose,"2,534 sqft",31-Dec-69,$0 ,37.36145,-121.80404,CA,Single-Family Home,699480,,,Alum Rock,22,0,For Sale,SANTA CLARA
95122,Edith St,3,4,San Jose,"2,110 sqft",31-Dec-69,$0 ,37.34307,-121.83363,CA,Single-Family Home,525000,,,Alum Rock,45,49,For Sale,SANTA CLARA
95132,Sagewood Ln,3,4,San Jose,"2,402 sqft",31-Dec-69,$0 ,37.414806,-121.861015,CA,Single-Family Home,711183,,,Berryessa,43,36,For Sale,SANTA CLARA
95123,Glenburry Way,2,4,San Jose,"1,321 sqft",31-Dec-69,$0 ,37.25459,-121.851456,CA,Single-Family Home,417000,,,Edenvale,51,47,For Sale,SANTA CLARA
95131,Baker Pl,2,4,San Jose,"2,206 sqft",31-Dec-69,$0 ,37.38452,-121.87913,CA,Single-Family Home,540000,,,Berryessa,54,41,For Sale,SANTA CLARA
95128,Yarwood Ct,2,2,San Jose,922 sqft,31-Dec-69,$0 ,37.312153,-121.93924,CA,Condo,335893,,,Willow Glen,63,41,For Sale,SANTA CLARA
95133,Destino Cir,2,4,San Jose,"1,954 sqft",31-Dec-69,$0 ,37.355976,-121.86637,CA,Condo,565764,,,Alum Rock,55,49,For Sale,SANTA CLARA
95148,Murman Ct,1,2,San Jose,841 sqft,31-Dec-69,$0 ,37.314804,-121.79445,CA,Condo,239022,,,Evergreen,66,36,For Sale,SANTA CLARA
95112,Pavilion Loop,2,3,San Jose,"1,330 sqft",31-Dec-69,$0 ,37.362,-121.89085,CA,Condo,427880,,,Downtown San Jose,58,39,For Sale,SANTA CLARA
95123,Don Scala Ct,1,2,San Jose,950 sqft,31-Dec-69,$0 ,37.25297,-121.8382,CA,Condo,314401,,,Edenvale,52,48,For Sale,SANTA CLARA
95136,Mullinix Way,3,4,San Jose,"2,356 sqft",31-Dec-69,$0 ,37.28163,-121.85526,CA,Condo,614552,,,South San Jose,54,46,For Sale,SANTA CLARA
95110,W Humboldt St,1,3,San Jose,"1,106 sqft",31-Dec-69,$0 ,37.318295,-121.87701,CA,Single-Family Home,312000,,,Downtown San Jose,77,48,For Sale,SANTA CLARA
95119,Aintree Dr,2,4,San Jose,"1,308 sqft",31-Dec-69,$0 ,37.22543,-121.78555,CA,Single-Family Home,417000,,,Edenvale,38,30,For Sale,SANTA CLARA
95128,Yarwood Ct,,,San Jose,,31-Dec-69,$0 ,37.31109,-121.93923,CA,Unspecified,187200,,,Willow Glen,,,For Sale,SANTA CLARA
95116,Lavonne Ave,,,San Jose,,31-Dec-69,$0 ,37.348206,-121.84155,CA,Unspecified,73000,,,Alum Rock,38,53,For Sale,SANTA CLARA
95112,Sakura Dr,2,3,San Jose,"1,646 sqft",31-Dec-69,$0 ,37.35635,-121.89463,CA,Condo,608240,,,Downtown San Jose,63,54,For Sale,SANTA CLARA
95116,E Saint James St,,,San Jose,,31-Dec-69,$0 ,37.35415,-121.86286,CA,Unspecified,276400,,,Alum Rock,,,For Sale,SANTA CLARA
95124,Saidel Dr #4,,,San Jose,,31-Dec-69,$0 ,37.25174,-121.94249,CA,Unspecified,360000,,,Cambrian Park,,,For Sale,SANTA CLARA
95138,Killarney Cir,,,San Jose,,31-Dec-69,$0 ,37.27607,-121.76122,CA,Unspecified,309400,,,Evergreen,,,For Sale,SANTA CLARA
95112,S 12th St #109,,,San Jose,,31-Dec-69,$0 ,37.327297,-121.86826,CA,Unspecified,278000,,,Downtown San Jose,,,For Sale,SANTA CLARA
95138,Address Not Disclosed,,,San Jose,,31-Dec-69,$0 ,37.24988,-121.78715,CA,Unspecified,140529,,,Edenvale,,,For Sale,SANTA CLARA
95116,Bonita Ave,,,San Jose,,31-Dec-69,$0 ,37.340534,-121.85519,CA,Unspecified,319805,,,Downtown San Jose,38,48,For Sale,SANTA CLARA
95111,Kenland Dr,,,San Jose,,31-Dec-69,$0 ,37.287643,-121.84301,CA,Unspecified,356800,,,South San Jose,,,For Sale,SANTA CLARA
95110,Sutter St,,,San Jose,,31-Dec-69,$0 ,37.32298,-121.88152,CA,Single-Family Home,367687,,,Downtown San Jose,82,,For Sale,SANTA CLARA
95116,S 22nd St,2,3,San Jose,"1,216 sqft",31-Dec-69,$0 ,37.340748,-121.86439,CA,Single-Family Home,436710,,,Downtown San Jose,49,50,For Sale,SANTA CLARA
95122,Othello Ave,1,3,San Jose,"1,295 sqft",31-Dec-69,$0 ,37.317734,-121.819145,CA,Single-Family Home,474948,,,Evergreen,52,48,For Sale,SANTA CLARA
95118,Ilikai Ave,2,3,San Jose,"1,614 sqft",31-Dec-69,$0 ,37.259296,-121.89594,CA,Single-Family Home,585000,,,Cambrian Park,45,23,For Sale,SANTA CLARA
95128,2041 W Hedding St,2,3,San Jose,"2,010 sqft",31-Dec-69,$0 ,37.331394,-121.93573,CA,Single-Family Home,799000,,,Downtown San Jose,63,44,For Sale,SANTA CLARA
95121,Pacific Rim Way,3,5,San Jose,"3,020 sqft",31-Dec-69,$0 ,37.298103,-121.77878,CA,Single-Family Home,902000,,,Evergreen,31,30,For Sale,SANTA CLARA
95130,5122 Shalen Ct,3,5,San Jose,"2,489 sqft",31-Dec-69,$0 ,37.2823,-121.9911,CA,Single-Family Home,1328000,,,West San Jose,,,For Sale,SANTA CLARA
95133,Benefit Ct,2,4,San Jose,"1,397 sqft",31-Dec-69,$0 ,37.367687,-121.85185,CA,Single-Family Home,695998,,,Alum Rock,72,50,For Sale,SANTA CLARA
95122,Alfred Way,2,4,San Jose,"1,352 sqft",31-Dec-69,$0 ,37.340076,-121.8256,CA,Single-Family Home,586500,,,Alum Rock,28,46,For Sale,SANTA CLARA
95121,Keldon Dr,2,3,San Jose,"1,406 sqft",31-Dec-69,$0 ,37.312782,-121.83628,CA,Single-Family Home,712825,,,South San Jose,52,39,For Sale,SANTA CLARA
95148,Kuykendall Pl,3,4,San Jose,"2,495 sqft",31-Dec-69,$0 ,37.329857,-121.78476,CA,Single-Family Home,939033,,,Evergreen,18,26,For Sale,SANTA CLARA
95123,Cohasset Way,2,4,San Jose,"2,186 sqft",31-Dec-69,$0 ,37.24591,-121.8073,CA,Single-Family Home,772824,,,Edenvale,51,51,For Sale,SANTA CLARA
95116,Wooster Ave,2,3,San Jose,"1,176 sqft",31-Dec-69,$0 ,37.3537,-121.869644,CA,Single-Family Home,480000,,,Downtown San Jose,55,51,For Sale,SANTA CLARA
95132,Sagewood Ln,2,3,San Jose,"1,403 sqft",31-Dec-69,$0 ,37.414623,-121.862305,CA,Single-Family Home,672630,,,Berryessa,40,37,For Sale,SANTA CLARA
95136,Grandpark Cir,2,5,San Jose,"2,095 sqft",31-Dec-69,$0 ,37.269325,-121.84615,CA,Single-Family Home,673871,,,Edenvale,52,43,For Sale,SANTA CLARA
95111,Guerra Dr,2,3,San Jose,"1,180 sqft",31-Dec-69,$0 ,37.30658,-121.84778,CA,Single-Family Home,517500,,,South San Jose,62,40,For Sale,SANTA CLARA
95126,Fruitdale Pl,1,2,San Jose,"1,303 sqft",31-Dec-69,$0 ,37.31149,-121.90967,CA,Condo,478442,,,Willow Glen,60,49,For Sale,SANTA CLARA
95124,Harte Dr,2,4,San Jose,"1,568 sqft",31-Dec-69,$0 ,37.276287,-121.91038,CA,Single-Family Home,618400,,,Willow Glen,40,33,For Sale,SANTA CLARA
95118,Pine Forest Pl,2,2,San Jose,997 sqft,31-Dec-69,$0 ,37.251183,-121.9051,CA,Condo,285159,,,Cambrian Park,49,27,For Sale,SANTA CLARA
95127,Rosemar Ave,2,4,San Jose,"1,943 sqft",31-Dec-69,$0 ,37.37181,-121.800545,CA,Single-Family Home,470000,,,Alum Rock,9,0,For Sale,SANTA CLARA
95127,Utopia Pl,2,4,San Jose,"1,971 sqft",31-Dec-69,$0 ,37.364243,-121.8053,CA,Single-Family Home,555000,,,Alum Rock,25,0,For Sale,SANTA CLARA
95116,Kammerer Ave,1,3,San Jose,"1,083 sqft",31-Dec-69,$0 ,37.353447,-121.84033,CA,Single-Family Home,418798,,,Alum Rock,45,56,For Sale,SANTA CLARA
95116,Alexian Dr,2,3,San Jose,"1,165 sqft",31-Dec-69,$0 ,37.359577,-121.847786,CA,Condo,330799,,,Alum Rock,54,55,For Sale,SANTA CLARA
95112,E Julian St,1,3,San Jose,"1,532 sqft",31-Dec-69,$0 ,37.34625,-121.881836,CA,Single-Family Home,500160,,,Downtown San Jose,75,,For Sale,SANTA CLARA
95111,War Admiral Ave,3,4,San Jose,"1,622 sqft",31-Dec-69,$0 ,37.26877,-121.80905,CA,Single-Family Home,560836,,,Edenvale,29,33,For Sale,SANTA CLARA
95121,Kendrick Cir,2,3,San Jose,"1,288 sqft",31-Dec-69,$0 ,37.3091,-121.83398,CA,Single-Family Home,655000,,,South San Jose,51,38,For Sale,SANTA CLARA
95111,Hassinger Rd,1,3,San Jose,"1,080 sqft",31-Dec-69,$0 ,37.26185,-121.79685,CA,Single-Family Home,476246,,,Edenvale,38,30,For Sale,SANTA CLARA
95123,Avenida Palmas,2,4,San Jose,"1,908 sqft",31-Dec-69,$0 ,37.255463,-121.83416,CA,Single-Family Home,608000,,,Edenvale,43,46,For Sale,SANTA CLARA
95123,Eagles Ln #2,1,2,San Jose,903 sqft,31-Dec-69,$0 ,37.253033,-121.82186,CA,Condo,346199,,,Edenvale,43,44,For Sale,SANTA CLARA
95133,Gimelli Pl #116,2,2,San Jose,975 sqft,31-Dec-69,$0 ,37.375004,-121.848915,CA,Condo,378000,,,Alum Rock,48,50,For Sale,SANTA CLARA
95135,Cribari Vale,2,2,San Jose,"1,348 sqft",31-Dec-69,$0 ,37.29349,-121.753174,CA,Condo,472566,,,Evergreen,20,27,For Sale,SANTA CLARA
95133,Fan Palm Ct,2,4,San Jose,"1,797 sqft",31-Dec-69,$0 ,37.37763,-121.85468,CA,Single-Family Home,529000,,,Alum Rock,35,50,For Sale,SANTA CLARA
95132,Old Manor Pl,2,3,San Jose,"1,041 sqft",31-Dec-69,$0 ,37.38788,-121.86486,CA,Single-Family Home,421085,,,Berryessa,46,50,For Sale,SANTA CLARA
95127,Regan St,1,3,San Jose,"1,080 sqft",31-Dec-69,$0 ,37.356407,-121.814095,CA,Single-Family Home,469000,,,Alum Rock,54,0,For Sale,SANTA CLARA
95125,Padres Dr,1,3,San Jose,"1,583 sqft",31-Dec-69,$0 ,37.30754,-121.88912,CA,Single-Family Home,608771,,,Willow Glen,57,54,For Sale,SANTA CLARA
95131,1165 Avenida Benito,7,3,San Jose,"1,739 sqft",31-Dec-69,$0 ,37.38875,-121.89265,CA,Apt/Condo/Twnhm,680000,,,Berryessa,65,,For Sale,SANTA CLARA
95128,S Daniel Way,2,3,San Jose,"1,950 sqft",31-Dec-69,$0 ,37.30694,-121.94139,CA,Single-Family Home,676103,,,Willow Glen,58,43,For Sale,SANTA CLARA
95126,Newhall St,1,2,San Jose,986 sqft,31-Dec-69,$0 ,37.34492,-121.92659,CA,Single-Family Home,448837,,,Downtown San Jose,57,49,For Sale,SANTA CLARA
95127,Sienna Dr,2,4,San Jose,"1,154 sqft",31-Dec-69,$0 ,37.352467,-121.81462,CA,Single-Family Home,456908,,,Alum Rock,57,42,For Sale,SANTA CLARA
95116,Alum Rock Ave #139,2,2,San Jose,996 sqft,31-Dec-69,$0 ,37.357002,-121.84672,CA,Condo,222844,,,Alum Rock,55,56,For Sale,SANTA CLARA
95138,Alyssa Dr,3,4,San Jose,"2,553 sqft",31-Dec-69,$0 ,37.250347,-121.76952,CA,Single-Family Home,924847,,,Edenvale,22,0,For Sale,SANTA CLARA
95132,Peachwood Dr,3,4,San Jose,"2,360 sqft",31-Dec-69,$0 ,37.397995,-121.871315,CA,Single-Family Home,450000,,,Berryessa,51,49,For Sale,SANTA CLARA
95122,Winterpark Way,2,3,San Jose,"1,283 sqft",31-Dec-69,$0 ,37.33343,-121.827065,CA,Single-Family Home,631087,,,Alum Rock,34,47,For Sale,SANTA CLARA
95111,Fontanelle Dr,3,4,San Jose,"2,099 sqft",31-Dec-69,$0 ,37.27248,-121.80243,CA,Single-Family Home,414000,,,Edenvale,22,20,For Sale,SANTA CLARA
95116,Bambi Ln,2,4,San Jose,"1,242 sqft",31-Dec-69,$0 ,37.353046,-121.83029,CA,Single-Family Home,280000,,,Alum Rock,49,57,For Sale,SANTA CLARA
95136,Turnberry Pl,2,3,San Jose,"1,374 sqft",31-Dec-69,$0 ,37.256184,-121.850685,CA,Single-Family Home,724947,,,Edenvale,48,47,For Sale,SANTA CLARA
95122,Palmira Way,1,3,San Jose,"1,140 sqft",31-Dec-69,$0 ,37.325947,-121.82704,CA,Single-Family Home,476000,,,Alum Rock,58,50,For Sale,SANTA CLARA
95136,Clearpark Cir,2,3,San Jose,"2,236 sqft",31-Dec-69,$0 ,37.26654,-121.84016,CA,Single-Family Home,690000,,,Edenvale,42,40,For Sale,SANTA CLARA
95122,Carnelian Dr,,,San Jose,,31-Dec-69,$0 ,37.330994,-121.84686,CA,Unspecified,515692,,,South San Jose,38,47,For Sale,SANTA CLARA
95121,Langdon Ct,2,3,San Jose,"1,586 sqft",31-Dec-69,$0 ,37.291485,-121.814255,CA,Single-Family Home,322000,,,South San Jose,28,36,For Sale,SANTA CLARA
95126,Hamline St,1,3,San Jose,"1,820 sqft",31-Dec-69,$0 ,37.34511,-121.92422,CA,Single-Family Home,412500,,,Downtown San Jose,54,50,For Sale,SANTA CLARA
95133,Pacheco Dr,1,3,San Jose,"1,152 sqft",31-Dec-69,$0 ,37.37247,-121.85466,CA,Single-Family Home,297500,,,Alum Rock,54,49,For Sale,SANTA CLARA
95120,Summerleaf Dr,2,4,San Jose,"2,029 sqft",31-Dec-69,$0 ,37.219006,-121.84745,CA,Single-Family Home,650000,,,Almaden Valley,31,17,For Sale,SANTA CLARA
95121,Tannhauser Ct,1,3,San Jose,"1,176 sqft",31-Dec-69,$0 ,37.3143,-121.82611,CA,Condo,333850,,,Evergreen,52,40,For Sale,SANTA CLARA
95110,Technology Dr #1034,1,1,San Jose,665 sqft,31-Dec-69,$0 ,37.36327,-121.91493,CA,Condo,230309,,,North San Jose,66,52,For Sale,SANTA CLARA
95136,Cherry Crest Ln,2,2,San Jose,986 sqft,31-Dec-69,$0 ,37.25995,-121.817764,CA,Condo,402806,,,Edenvale,46,37,For Sale,SANTA CLARA
95136,Batista Dr,1,1,San Jose,"1,250 sqft",31-Dec-69,$0 ,37.28619,-121.86206,CA,Condo,471751,,,South San Jose,37,38,For Sale,SANTA CLARA
95111,Pisces Dr,2,2,San Jose,921 sqft,31-Dec-69,$0 ,37.289307,-121.83071,CA,Condo,278842,,,South San Jose,48,47,For Sale,SANTA CLARA
95117,Boynton Ave,2,3,San Jose,"1,180 sqft",31-Dec-69,$0 ,37.314075,-121.96599,CA,Single-Family Home,447684,,,West San Jose,55,37,For Sale,SANTA CLARA
95148,Castleton Dr,2,4,San Jose,"1,415 sqft",31-Dec-69,$0 ,37.321686,-121.79715,CA,Single-Family Home,500000,,,Evergreen,55,43,For Sale,SANTA CLARA
95112,Woodland Ter,2,4,San Jose,"1,904 sqft",31-Dec-69,$0 ,37.330414,-121.86877,CA,Single-Family Home,446576,,,Downtown San Jose,52,45,For Sale,SANTA CLARA
95122,Othello Ave,1,4,San Jose,"1,120 sqft",31-Dec-69,$0 ,37.316578,-121.81791,CA,Single-Family Home,404450,,,Evergreen,54,40,For Sale,SANTA CLARA
95120,Cloverbrook Dr,2,3,San Jose,"1,423 sqft",31-Dec-69,$0 ,37.225853,-121.86453,CA,Single-Family Home,776736,,,Almaden Valley,55,27,For Sale,SANTA CLARA
95127,Joanne Ave,1,3,San Jose,"1,075 sqft",31-Dec-69,$0 ,37.38868,-121.83351,CA,Single-Family Home,427489,,,Alum Rock,32,32,For Sale,SANTA CLARA
95123,Calero Ave,2,3,San Jose,"1,208 sqft",31-Dec-69,$0 ,37.24208,-121.83237,CA,Single-Family Home,528352,,,Edenvale,43,46,For Sale,SANTA CLARA
95118,Lynhurst Way,2,3,San Jose,"1,392 sqft",31-Dec-69,$0 ,37.265877,-121.87929,CA,Single-Family Home,498400,,,Edenvale,52,32,For Sale,SANTA CLARA
95127,Moss Point Dr,2,4,San Jose,"1,353 sqft",31-Dec-69,$0 ,37.34562,-121.81653,CA,Single-Family Home,488000,,,Alum Rock,38,43,For Sale,SANTA CLARA
95138,Esparanza Way,1,1,San Jose,"1,019 sqft",31-Dec-69,$0 ,37.24223,-121.76292,CA,Condo,200889,,,Edenvale,29,24,For Sale,SANTA CLARA
95148,Linetta Ct,4,4,San Jose,"3,334 sqft",31-Dec-69,$0 ,37.32072,-121.76563,CA,Single-Family Home,906674,,,Evergreen,40,22,For Sale,SANTA CLARA
