94611,220 Monte Vista Ave,3,6,Oakland,"2,706 sqft",28-Jan-14,"$901,000 ",37.823975,-122.251274,CA,Multi-Family,901000,,,Piedmont Avenue,,,Sold,ALAMEDA
94621,1424 85th Ave,1,2,Oakland,"1,109 sqft",28-Jan-14,"$220,000 ",37.753696,-122.17657,CA,Single-Family Home,220000,"$241,000 ",,Webster,,,Sold,ALAMEDA
94606,1448 8th Ave,2,3,Oakland,"2,611 sqft",28-Jan-14,"$315,000 ",37.79393,-122.25037,CA,Multi-Family,315000,"$443,000 ",,Clinton,,,Sold,ALAMEDA
94601,5409 Holland St,2,2,Oakland,"1,840 sqft",28-Jan-14,"$325,000 ",37.768707,-122.20453,CA,Multi-Family,325000,"$292,000 ",,Wentworth Holland,,,Sold,ALAMEDA
94605,8314 Aster Ave,1.5,3,Oakland,"1,606 sqft",28-Jan-14,"$488,000 ",37.76441,-122.160225,CA,Single-Family Home,488000,"$422,000 ",,Oak Knoll Golf Links,,,Sold,ALAMEDA
94605,10727 Fallbrook Way,2,3,Oakland,"1,740 sqft",28-Jan-14,"$535,000 ",37.75276,-122.12939,CA,Single-Family Home,535000,"$673,000 ",,Sequoyah,,,Sold,ALAMEDA
94605,5727 Leona St,3,3,Oakland,"2,566 sqft",28-Jan-14,"$579,000 ",37.783726,-122.17585,CA,Single-Family Home,579000,"$662,000 ",,Leona Heights,,,Sold,ALAMEDA
94611,2580 Tunnel Rd,,,Oakland,,28-Jan-14,"$169,000 ",37.85645,-122.213776,CA,Unknown,169000,,,Merriwood,,,Sold,ALAMEDA
94601,2790 Foothill Blvd,1,2,Oakland,"1,200 sqft",27-Jan-14,"$280,000 ",37.78459,-122.22559,CA,Single-Family Home,280000,"$308,000 ",,Meadow Brook,,,Sold,ALAMEDA
94610,320 Lee St,1,1,Oakland,684 sqft,27-Jan-14,"$361,000 ",37.81108,-122.25598,CA,Condo,361000,"$353,000 ",,Adams Point,,,Sold,ALAMEDA
94607,512 Henry St,1.5,1,Oakland,955 sqft,27-Jan-14,"$299,000 ",37.80494,-122.2971,CA,Townhouse,299000,"$341,000 ",,South Prescott,,,Sold,ALAMEDA
94603,2049 109th Ave,1,2,Oakland,"1,150 sqft",27-Jan-14,"$250,000 ",37.739265,-122.15778,CA,Single-Family Home,250000,"$252,000 ",,Durant Manor,,,Sold,ALAMEDA
94601,1519 48th Ave,2,3,Oakland,"1,304 sqft",27-Jan-14,"$235,000 ",37.771454,-122.20902,CA,Multi-Family,235000,,,Fremont,,,Sold,ALAMEDA
94607,621 Fallon St,2.5,4,Oakland,"1,119 sqft",27-Jan-14,"$600,000 ",37.79564,-122.26514,CA,Single-Family Home,600000,"$528,000 ",,Peralta/Laney,,,Sold,ALAMEDA
94605,6301 Macarthur Blvd,2,2,Oakland,"1,320 sqft",27-Jan-14,"$225,000 ",37.774323,-122.18068,CA,Multi-Family,225000,"$258,000 ",,Millsmont,,,Sold,ALAMEDA
94610,505 Mandana Blvd,2,2,Oakland,"1,358 sqft",27-Jan-14,"$520,000 ",37.81283,-122.24457,CA,Multi-Family,520000,"$625,000 ",,Lakeshore,,,Sold,ALAMEDA
94603,9924 D St,1.5,3,Oakland,"1,776 sqft",24-Jan-14,"$261,000 ",37.740803,-122.17448,CA,Single-Family Home,261000,"$306,000 ",,North Stonehurst,,,Sold,ALAMEDA
94605,8001 Hillside St,1,2,Oakland,"1,036 sqft",24-Jan-14,"$225,000 ",37.762577,-122.16877,CA,Single-Family Home,225000,"$257,000 ",,Eastmont,,,Sold,ALAMEDA
94606,2929 21st Ave,1,2,Oakland,"1,192 sqft",24-Jan-14,"$280,000 ",37.796753,-122.22831,CA,Single-Family Home,280000,"$407,000 ",,Tuxedo,,,Sold,ALAMEDA
94611,242 Glenwood Glade,2,3,Oakland,"1,610 sqft",24-Jan-14,"$778,000 ",37.837566,-122.219826,CA,Single-Family Home,778000,"$813,000 ",,Glen Highlands,,,Sold,ALAMEDA
94610,424 Orange St,1.5,2,Oakland,"1,066 sqft",24-Jan-14,"$330,000 ",37.81721,-122.25397,CA,Condo,330000,"$363,000 ",,Oakland Ave/Harrison St,,,Sold,ALAMEDA
94603,472 Hale Ave,1,1,Oakland,642 sqft,24-Jan-14,"$40,000 ",37.733887,-122.18034,CA,Single-Family Home,40000,"$157,000 ",,Brookfield Village,,,Sold,ALAMEDA
94610,1401 Holman Rd,1,2,Oakland,"1,326 sqft",24-Jan-14,"$601,000 ",37.807384,-122.22627,CA,Single-Family Home,601000,"$772,000 ",,Trestle Glen,,,Sold,ALAMEDA
94602,5125 Crockett Pl,3,4,Oakland,"2,687 sqft",24-Jan-14,"$787,000 ",37.808514,-122.18215,CA,Single-Family Home,787000,"$1,022,000 ",,Woodminster,,,Sold,ALAMEDA
94608,805 57th St,1,3,Oakland,"1,271 sqft",24-Jan-14,"$585,000 ",37.841793,-122.2706,CA,Single-Family Home,585000,"$595,000 ",,Bushrod,,,Sold,ALAMEDA
94618,5351 Belgrave Pl #3,2,2,Oakland,"1,414 sqft",24-Jan-14,"$590,000 ",37.83777,-122.248535,CA,Condo,590000,"$673,000 ",,Rockridge,,,Sold,ALAMEDA
94611,288 Whitmore St,1,1,Oakland,450 sqft,24-Jan-14,"$175,000 ",37.83363,-122.25203,CA,Condo,175000,"$241,000 ",,Piedmont Avenue,,,Sold,ALAMEDA
94607,1212 12th St,,,Oakland,"4,654 sqft",24-Jan-14,"$940,000 ",37.808716,-122.28811,CA,Multi-Family,940000,,,Oak Center,,,Sold,ALAMEDA
94608,3240 Peralta St #13,1,1,Oakland,817 sqft,24-Jan-14,"$297,000 ",37.824883,-122.28248,CA,Condo,297000,"$361,000 ",,Clawson,,,Sold,ALAMEDA
94607,2524 Filbert St,2,4,Oakland,"2,633 sqft",24-Jan-14,"$385,000 ",37.817562,-122.27947,CA,Single-Family Home,385000,"$512,000 ",,McClymonds,,,Sold,ALAMEDA
94619,5669 Colbourn Pl,3,3,Oakland,"2,790 sqft",24-Jan-14,"$1,325,000 ",37.79063,-122.153305,CA,Single-Family Home,1325000,"$1,444,000 ",,Skyline-Hillcrest Estates,,,Sold,ALAMEDA
94609,692 31st St,2,3,Oakland,"1,688 sqft",24-Jan-14,"$350,000 ",37.82108,-122.27194,CA,Multi-Family,350000,"$423,000 ",,Hoover/Foster,,,Sold,ALAMEDA
94609,546 59th St,2,3,Oakland,"1,386 sqft",23-Jan-14,"$523,000 ",37.845085,-122.263084,CA,Single-Family Home,523000,"$816,000 ",,Bushrod,,,Sold,ALAMEDA
94603,9319 Cherry St,,,Oakland,"1,466 sqft",23-Jan-14,"$190,000 ",37.749516,-122.16885,CA,Single-Family Home,190000,"$281,000 ",,Cox,,,Sold,ALAMEDA
94610,4208 Lakeshore Ave,2.5,3,Oakland,"1,942 sqft",23-Jan-14,"$950,000 ",37.81581,-122.23306,CA,Single-Family Home,950000,"$1,094,000 ",,Lakeshore,,,Sold,ALAMEDA
94607,423 7th St #501,1,1,Oakland,848 sqft,23-Jan-14,"$325,000 ",37.798985,-122.27396,CA,Condo,325000,"$364,000 ",,Chinatown,,,Sold,ALAMEDA
94605,8958 Lawlor St,3,3,Oakland,"1,518 sqft",23-Jan-14,"$410,000 ",37.756046,-122.15893,CA,Single-Family Home,410000,"$413,000 ",,Toler Heights,,,Sold,ALAMEDA
94606,1749 23rd Ave,1.5,3,Oakland,"1,062 sqft",23-Jan-14,"$245,500 ",37.78658,-122.2329,CA,Single-Family Home,245500,"$335,000 ",,Rancho San Antonio,,,Sold,ALAMEDA
94603,10501 Creekside Cir,2,3,Oakland,"1,060 sqft",23-Jan-14,"$235,000 ",37.727104,-122.18154,CA,Single-Family Home,235000,"$346,000 ",,Brookfield Village,,,Sold,ALAMEDA
94608,1015 Arlington Ave,1,2,Oakland,"1,287 sqft",23-Jan-14,"$620,000 ",37.841457,-122.27906,CA,Single-Family Home,620000,"$690,000 ",,Gaskill,,,Sold,ALAMEDA
94606,1117 5th Ave,2,3,Oakland,"2,602 sqft",23-Jan-14,"$290,000 ",37.794785,-122.25565,CA,Multi-Family,290000,"$547,000 ",,Merritt,,,Sold,ALAMEDA
94603,455 Hunter Ave,2,4,Oakland,"1,049 sqft",23-Jan-14,"$143,000 ",37.734367,-122.18302,CA,Single-Family Home,143000,"$264,000 ",,Brookfield Village,,,Sold,ALAMEDA
94605,8630 Thermal St,1,3,Oakland,"1,204 sqft",23-Jan-14,"$285,000 ",37.75897,-122.16108,CA,Single-Family Home,285000,"$396,000 ",,Toler Heights,,,Sold,ALAMEDA
94601,1637 36th Ave,1,4,Oakland,"1,317 sqft",22-Jan-14,"$238,000 ",37.7796,-122.2199,CA,Single-Family Home,238000,"$264,000 ",,Saint Elizabeth,,,Sold,ALAMEDA
94603,1301 105th Ave,1,2,Oakland,"1,120 sqft",22-Jan-14,"$215,000 ",37.738503,-122.16889,CA,Single-Family Home,215000,"$236,000 ",,North Stonehurst,,,Sold,ALAMEDA
94605,6185 Oakdale Ave,2.5,3,Oakland,"2,020 sqft",22-Jan-14,"$443,000 ",37.77819,-122.175735,CA,Single-Family Home,443000,"$579,000 ",,Millsmont,,,Sold,ALAMEDA
94606,1430 22nd Ave,2,6,Oakland,"2,640 sqft",22-Jan-14,"$269,000 ",37.78508,-122.237175,CA,Multi-Family,269000,"$334,000 ",,Rancho San Antonio,,,Sold,ALAMEDA
94621,948 84th Ave,,,Oakland,"1,255 sqft",22-Jan-14,"$192,000 ",37.750374,-122.18525,CA,Unknown,192000,,,Woodland,,,Sold,ALAMEDA
94605,7841 Michigan Ave,2,2,Oakland,"1,500 sqft",22-Jan-14,"$373,000 ",37.76857,-122.16296,CA,Single-Family Home,373000,"$494,000 ",,Eastmont Hills,,,Sold,ALAMEDA
94602,12 Camellia Pl,2,3,Oakland,"2,790 sqft",22-Jan-14,"$670,000 ",37.807674,-122.201744,CA,Single-Family Home,670000,"$859,000 ",,Lincoln Highlands,,,Sold,ALAMEDA
94605,9607 Golf Links Rd,1.5,3,Oakland,"1,489 sqft",22-Jan-14,"$425,000 ",37.75445,-122.152664,CA,Single-Family Home,425000,"$458,000 ",,Oak Knoll Golf Links,,,Sold,ALAMEDA
94605,8043 Greenridge Dr,4,8,Oakland,"3,584 sqft",22-Jan-14,"$160,000 ",37.773212,-122.15313,CA,Multi-Family,160000,,,Caballo Hills,,,Sold,ALAMEDA
94601,3003 Bona St,1,2,Oakland,821 sqft,22-Jan-14,"$150,000 ",37.79193,-122.218,CA,Single-Family Home,150000,"$258,000 ",,Patten,,,Sold,ALAMEDA
94602,2403 Scenic Ave,1,2,Oakland,"1,616 sqft",22-Jan-14,"$579,000 ",37.802055,-122.21157,CA,Multi-Family,579000,"$566,000 ",,Upper Dimond,,,Sold,ALAMEDA
94603,209 Louvaine Ave,1,2,Oakland,"1,049 sqft",22-Jan-14,"$220,000 ",37.72966,-122.18285,CA,Single-Family Home,220000,"$288,000 ",,Brookfield Village,,,Sold,ALAMEDA
94612,1 Lakeside Dr #901,1,1,Oakland,658 sqft,22-Jan-14,"$316,000 ",37.804203,-122.26147,CA,Condo,316000,"$338,000 ",,Lakeside,,,Sold,ALAMEDA
94611,11076 Broadway Ter,2,3,Oakland,"1,629 sqft",22-Jan-14,"$155,000 ",37.840702,-122.21567,CA,Single-Family Home,155000,"$849,000 ",,Merriwood,,,Sold,ALAMEDA
94606,616 E 15th St,2,2,Oakland,"1,576 sqft",22-Jan-14,"$340,000 ",37.7955,-122.25152,CA,Multi-Family,340000,"$400,000 ",,Clinton,,,Sold,ALAMEDA
94602,4268 Coolidge Ave,2.5,3,Oakland,"2,150 sqft",21-Jan-14,"$728,000 ",37.80584,-122.20032,CA,Single-Family Home,728000,"$920,000 ",,Lincoln Highlands,,,Sold,ALAMEDA
94621,994 81st Ave,,,Oakland,"1,255 sqft",21-Jan-14,"$188,500 ",37.752594,-122.18567,CA,Unknown,188500,,,Woodland,,,Sold,ALAMEDA
94611,2073 Magellan Dr,2.5,3,Oakland,"3,000 sqft",21-Jan-14,"$830,000 ",37.82667,-122.20629,CA,Single-Family Home,830000,"$1,077,000 ",,Montclair,,,Sold,ALAMEDA
94610,476 Cheney Ave,4,8,Oakland,"5,208 sqft",21-Jan-14,"$800,000 ",37.811565,-122.24662,CA,Single-Family Home,800000,"$1,198,000 ",,Grand Lake,,,Sold,ALAMEDA
94611,5901 Zinn Dr,,,Oakland,,21-Jan-14,"$35,000 ",37.829147,-122.20608,CA,Single-Family Home,35000,"$217,000 ",,Montclair,,,Sold,ALAMEDA
94602,3381 Jordan Rd,2,3,Oakland,"2,343 sqft",21-Jan-14,"$767,000 ",37.80031,-122.19308,CA,Single-Family Home,767000,"$986,000 ",,Redwood Heights,,,Sold,ALAMEDA
94601,1431 25th Ave,2,5,Oakland,"2,557 sqft",17-Jan-14,"$263,000 ",37.782696,-122.23345,CA,Multi-Family,263000,"$378,000 ",,Oak Tree,,,Sold,ALAMEDA
94609,449 Mcauley St,2,3,Oakland,"1,409 sqft",17-Jan-14,"$600,000 ",37.845856,-122.258644,CA,Multi-Family,600000,"$714,000 ",,Fairview Park,,,Sold,ALAMEDA
94611,5824 Skyline Blvd,,,Oakland,,17-Jan-14,"$1,295,000 ",37.853683,-122.21271,CA,Multi-Family,1295000,,,Merriwood,,,Sold,ALAMEDA
94610,500 Vernon St #217,1,1,Oakland,740 sqft,17-Jan-14,"$282,000 ",37.817673,-122.25036,CA,Condo,282000,"$330,000 ",,Grand Lake,,,Sold,ALAMEDA
94621,1246 80th Ave,2,4,Oakland,"1,584 sqft",17-Jan-14,"$230,000 ",37.7551,-122.18374,CA,Multi-Family,230000,"$206,000 ",,Fitchburg,,,Sold,ALAMEDA
94612,438 W Grand Ave #706,2,2,Oakland,"1,139 sqft",17-Jan-14,"$580,000 ",37.81228,-122.26756,CA,Condo,580000,"$607,000 ",,Northgate/Waverly,,,Sold,ALAMEDA
94601,5475 Crittenden St,1,2,Oakland,"1,042 sqft",17-Jan-14,"$240,000 ",37.768707,-122.20269,CA,Single-Family Home,240000,"$277,000 ",,Wentworth Holland,,,Sold,ALAMEDA
94609,5800 Ayala Ave,2,3,Oakland,"1,848 sqft",17-Jan-14,"$888,000 ",37.84414,-122.257805,CA,Multi-Family,888000,"$801,000 ",,Fairview Park,,,Sold,ALAMEDA
94605,620 Canyon Oaks Dr #B,2,2,Oakland,"1,123 sqft",17-Jan-14,"$290,000 ",37.773266,-122.14609,CA,Condo,290000,"$348,000 ",,Sequoyah,,,Sold,ALAMEDA
94611,9033 Skyline Blvd,,,Oakland,"3,512 sqft",17-Jan-14,"$930,000 ",37.826714,-122.18924,CA,Single-Family Home,930000,"$1,095,000 ",,Piedmont Pines,,,Sold,ALAMEDA
94611,31 Croxton Ave,,,Oakland,"4,640 sqft",17-Jan-14,"$1,162,500 ",37.82092,-122.25918,CA,Multi-Family,1162500,,,Oakland Ave/Harrison St,,,Sold,ALAMEDA
94619,4434 Albert St,1,2,Oakland,935 sqft,17-Jan-14,"$481,000 ",37.787918,-122.18829,CA,Single-Family Home,481000,"$545,000 ",,Redwood Heights,,,Sold,ALAMEDA
94605,6104 Old Quarry Loop #5109,3.5,2,Oakland,"1,596 sqft",17-Jan-14,"$459,000 ",37.779297,-122.165825,CA,Condo,459000,"$471,000 ",,Caballo Hills,,,Sold,ALAMEDA
94606,2275 Park Blvd,,,Oakland,"6,543 sqft",17-Jan-14,"$1,626,000 ",37.80185,-122.245575,CA,Multi-Family,1626000,,,Cleveland Heights,,,Sold,ALAMEDA
94612,438 W Grand Ave #508,1,1,Oakland,722 sqft,17-Jan-14,"$380,000 ",37.81228,-122.267555,CA,Condo,380000,"$435,000 ",,Northgate/Waverly,,,Sold,ALAMEDA
94603,1263 103rd Ave,1,3,Oakland,"1,255 sqft",17-Jan-14,"$230,000 ",37.739418,-122.170456,CA,Single-Family Home,230000,"$300,000 ",,North Stonehurst,,,Sold,ALAMEDA
94621,1900 82nd Ave,1,2,Oakland,"1,000 sqft",16-Jan-14,"$190,000 ",37.758205,-122.17372,CA,Single-Family Home,190000,"$187,000 ",,Arroyo Viejo,,,Sold,ALAMEDA
94601,2457 Maxwell Ave,1,3,Oakland,"1,390 sqft",16-Jan-14,"$363,000 ",37.776535,-122.199875,CA,Single-Family Home,363000,"$409,000 ",,Fairfax,,,Sold,ALAMEDA
94612,624 Sycamore St,,,Oakland,"10,935 sqft",16-Jan-14,"$1,250,000 ",37.81592,-122.27136,CA,Multi-Family,1250000,,,Hoover/Foster,,,Sold,ALAMEDA
94601,3415 Harper St,1.5,3,Oakland,"1,248 sqft",16-Jan-14,"$339,000 ",37.783955,-122.21844,CA,Single-Family Home,339000,"$363,000 ",,Peralta Hacienda,,,Sold,ALAMEDA
94603,10070 Empire Rd,1,2,Oakland,776 sqft,15-Jan-14,"$155,000 ",37.72722,-122.18524,CA,Single-Family Home,155000,"$191,000 ",,Columbia Gardens,,,Sold,ALAMEDA
94608,912 42nd St,1,2,Oakland,851 sqft,15-Jan-14,"$335,000 ",37.832565,-122.27385,CA,Single-Family Home,335000,"$430,000 ",,Longfellow,,,Sold,ALAMEDA
94605,8730 Golf Links Rd,3,5,Oakland,"3,006 sqft",15-Jan-14,"$549,000 ",37.759323,-122.154945,CA,Single-Family Home,549000,"$621,000 ",,Oak Knoll Golf Links,,,Sold,ALAMEDA
94601,3090 Glascock St #416,2,2,Oakland,"1,023 sqft",15-Jan-14,"$300,000 ",37.77127,-122.23091,CA,Condo,300000,"$333,000 ",,South Kennedy Tract,,,Sold,ALAMEDA
94621,2001 81st Ave,1,2,Oakland,703 sqft,15-Jan-14,"$131,500 ",37.760178,-122.17275,CA,Single-Family Home,131500,"$162,000 ",,Arroyo Viejo,,,Sold,ALAMEDA
94610,416 Staten Ave,,,Oakland,"5,315 sqft",15-Jan-14,"$1,233,000 ",37.809853,-122.25336,CA,Multi-Family,1233000,,,Adams Point,,,Sold,ALAMEDA
94611,338 Pershing Dr,6.5,6,Oakland,"5,137 sqft",15-Jan-14,"$3,225,000 ",37.821175,-122.212364,CA,Single-Family Home,3225000,"$2,533,000 ",,Montclair,,,Sold,ALAMEDA
94610,492 Staten Ave #203,2,2,Oakland,"1,550 sqft",15-Jan-14,"$749,000 ",37.808064,-122.25364,CA,Condo,749000,"$766,000 ",,,,,Sold,ALAMEDA
94607,7 Embarcadero W #303,1,,Oakland,476 sqft,15-Jan-14,"$177,000 ",37.79192,-122.26851,CA,Condo,177000,"$202,000 ",,Produce and Waterfront,,,Sold,ALAMEDA
94605,7207 Fresno St,1,2,Oakland,"1,117 sqft",15-Jan-14,"$188,000 ",37.76466,-122.180244,CA,Single-Family Home,188000,"$278,000 ",,Havenscourt,,,Sold,ALAMEDA
94605,3424 64th Avenue Pl,4,7,Oakland,"3,590 sqft",15-Jan-14,"$518,000 ",37.774296,-122.17782,CA,Multi-Family,518000,,,Millsmont,,,Sold,ALAMEDA
94607,988 Franklin St #902,2,2,Oakland,876 sqft,15-Jan-14,"$389,000 ",37.80067,-122.27121,CA,Condo,389000,"$423,000 ",,Chinatown,,,Sold,ALAMEDA
94603,9408 Clemente Dr,2.5,3,Oakland,"1,528 sqft",14-Jan-14,"$393,500 ",37.74398,-122.17952,CA,Single-Family Home,393500,"$469,000 ",,Elmhurst Park,,,Sold,ALAMEDA
94605,6374 Sunnymere Ave,1,2,Oakland,912 sqft,14-Jan-14,"$370,000 ",37.778996,-122.171074,CA,Single-Family Home,370000,"$416,000 ",,Millsmont,,,Sold,ALAMEDA
94602,3031 Georgia St,1,2,Oakland,785 sqft,14-Jan-14,"$340,000 ",37.796265,-122.205055,CA,Single-Family Home,340000,"$350,000 ",,Lower Dimond,,,Sold,ALAMEDA
94611,2130 Mountain Blvd,1,1,Oakland,598 sqft,14-Jan-14,"$295,000 ",37.824677,-122.20892,CA,Condo,295000,"$333,000 ",,Montclair Business,,,Sold,ALAMEDA
94605,8687 Mountain Blvd #31,2,2,Oakland,"1,147 sqft",14-Jan-14,"$212,000 ",37.764008,-122.149864,CA,Condo,212000,"$292,000 ",,Sequoyah,,,Sold,ALAMEDA
94608,1007 54th St,2,5,Oakland,"2,376 sqft",14-Jan-14,"$600,000 ",37.83806,-122.27805,CA,Multi-Family,600000,"$475,000 ",,Gaskill,,,Sold,ALAMEDA
94608,1014 56th St,2,2,Oakland,"1,354 sqft",14-Jan-14,"$699,000 ",37.839764,-122.27872,CA,Multi-Family,699000,"$421,000 ",,Gaskill,,,Sold,ALAMEDA
94603,1557 Chandler St #105,2,3,Oakland,"1,734 sqft",14-Jan-14,"$282,000 ",37.738186,-122.1635,CA,Condo,282000,"$309,000 ",,East 14th Street Business District,,,Sold,ALAMEDA
94619,3163 Maxwell Ave,1,2,Oakland,"1,305 sqft",14-Jan-14,"$471,000 ",37.781456,-122.192924,CA,Single-Family Home,471000,"$475,000 ",,Maxwell Park,,,Sold,ALAMEDA
94602,2501 Delmer St,2,3,Oakland,"1,381 sqft",14-Jan-14,"$640,000 ",37.803204,-122.20854,CA,Single-Family Home,640000,"$688,000 ",,Upper Dimond,,,Sold,ALAMEDA
94603,1136 103rd Ave,1,2,Oakland,"1,030 sqft",14-Jan-14,"$257,500 ",37.738293,-122.17166,CA,Single-Family Home,257500,"$236,000 ",,North Stonehurst,,,Sold,ALAMEDA
94605,2348 Dashwood Ave,1.5,2,Oakland,"1,537 sqft",13-Jan-14,"$240,000 ",37.76273,-122.17645,CA,Single-Family Home,240000,"$274,000 ",,Arroyo Viejo,,,Sold,ALAMEDA
94605,2664 Havenscourt Blvd,2,2,Oakland,"1,844 sqft",13-Jan-14,"$315,000 ",37.768257,-122.183044,CA,Multi-Family,315000,"$351,000 ",,Havenscourt,,,Sold,ALAMEDA
94607,255 3rd St #201,1,1,Oakland,"1,234 sqft",13-Jan-14,"$494,000 ",37.794796,-122.271645,CA,Condo,494000,"$598,000 ",,Produce and Waterfront,,,Sold,ALAMEDA
94602,4293 Whittle Ave,1,2,Oakland,869 sqft,13-Jan-14,"$635,000 ",37.809856,-122.20559,CA,Single-Family Home,635000,"$680,000 ",,Oakmore,,,Sold,ALAMEDA
94603,10906 Reposo Dr,1,2,Oakland,"1,118 sqft",13-Jan-14,"$135,000 ",37.728035,-122.174965,CA,Single-Family Home,135000,"$296,000 ",,Sobrante Park,,,Sold,ALAMEDA
94601,4108 E 12th St,2,3,Oakland,"1,423 sqft",13-Jan-14,"$279,000 ",37.77233,-122.21757,CA,Multi-Family,279000,"$289,000 ",,Fruitvale Station,,,Sold,ALAMEDA
94601,4626 Tyrrell St,5,3,Oakland,"1,366 sqft",13-Jan-14,"$184,500 ",37.778454,-122.205605,CA,Single-Family Home,184500,"$344,000 ",,Fremont,,,Sold,ALAMEDA
94619,137 Colgett Dr,2,3,Oakland,"1,947 sqft",10-Jan-14,"$625,000 ",37.799686,-122.17795,CA,Single-Family Home,625000,"$774,000 ",,Crestmont,,,Sold,ALAMEDA
94603,9881 Toler Ave,1,2,Oakland,811 sqft,10-Jan-14,"$175,000 ",37.746872,-122.15968,CA,Single-Family Home,175000,"$232,000 ",,Las Palmas,,,Sold,ALAMEDA
94609,694 33rd St,2,3,Oakland,"2,096 sqft",10-Jan-14,"$395,000 ",37.823196,-122.271416,CA,Multi-Family,395000,"$454,000 ",,Hoover/Foster,,,Sold,ALAMEDA
94603,314 Bergedo Dr,1,3,Oakland,"1,176 sqft",10-Jan-14,"$236,000 ",37.727573,-122.17524,CA,Single-Family Home,236000,"$246,000 ",,Sobrante Park,,,Sold,ALAMEDA
94602,3990 Forest Hill Ave,1,3,Oakland,"1,024 sqft",10-Jan-14,"$260,000 ",37.80578,-122.210236,CA,Single-Family Home,260000,"$640,000 ",,Upper Dimond,,,Sold,ALAMEDA
94610,330 Vernon St #111,1,1,Oakland,604 sqft,10-Jan-14,"$188,000 ",37.81475,-122.256485,CA,Condo,188000,"$274,000 ",,Adams Point,,,Sold,ALAMEDA
94619,4325 Gregory St,1.5,3,Oakland,"1,285 sqft",10-Jan-14,"$620,000 ",37.79229,-122.18453,CA,Single-Family Home,620000,"$748,000 ",,Redwood Heights,,,Sold,ALAMEDA
94607,2438 Myrtle St,2,6,Oakland,"1,701 sqft",10-Jan-14,"$210,000 ",37.81685,-122.27861,CA,Single-Family Home,210000,"$353,000 ",,McClymonds,,,Sold,ALAMEDA
94612,671 25th St,1,3,Oakland,"1,077 sqft",10-Jan-14,"$235,000 ",37.81489,-122.27301,CA,Single-Family Home,235000,"$364,000 ",,Hoover/Foster,,,Sold,ALAMEDA
94605,2638 Parker Ave,4,4,Oakland,"1,794 sqft",10-Jan-14,"$266,000 ",37.76399,-122.17125,CA,Multi-Family,266000,,,Eastmont,,,Sold,ALAMEDA
94607,705 Fallon St,1,2,Oakland,"1,037 sqft",10-Jan-14,"$300,000 ",37.796085,-122.26486,CA,Single-Family Home,300000,"$400,000 ",,Peralta/Laney,,,Sold,ALAMEDA
94605,7617 Outlook Ave,1.5,3,Oakland,"1,852 sqft",10-Jan-14,"$460,000 ",37.768898,-122.167656,CA,Single-Family Home,460000,"$512,000 ",,Eastmont Hills,,,Sold,ALAMEDA
94605,3033 Seminary Ave,2,3,Oakland,"1,394 sqft",10-Jan-14,"$310,000 ",37.775127,-122.18603,CA,Single-Family Home,310000,"$365,000 ",,Frick,,,Sold,ALAMEDA
94609,6506 Wheeler St,1,3,Oakland,"1,140 sqft",10-Jan-14,"$489,000 ",37.85081,-122.26335,CA,Single-Family Home,489000,"$744,000 ",,Bushrod,,,Sold,ALAMEDA
94612,1 Lakeside Dr #402,2,2,Oakland,"1,341 sqft",10-Jan-14,"$600,000 ",37.804203,-122.26147,CA,Condo,600000,"$663,000 ",,Lakeside,,,Sold,ALAMEDA
94608,967 60th St,1,3,Oakland,"1,153 sqft",10-Jan-14,"$610,000 ",37.843594,-122.27809,CA,Single-Family Home,610000,"$608,000 ",,Paradise Park,,,Sold,ALAMEDA
94605,2851 Seminary Ave,1,3,Oakland,"1,455 sqft",10-Jan-14,"$270,000 ",37.77382,-122.187614,CA,Single-Family Home,270000,"$464,000 ",,Frick,,,Sold,ALAMEDA
94611,6601 Armour Dr,2.5,3,Oakland,"2,530 sqft",10-Jan-14,"$829,000 ",37.834843,-122.20596,CA,Single-Family Home,829000,"$995,000 ",,Merriwood,,,Sold,ALAMEDA
94606,2553 Wallace St,1,2,Oakland,660 sqft,10-Jan-14,"$235,000 ",37.795723,-122.23416,CA,Single-Family Home,235000,"$266,000 ",,Highland Terrace,,,Sold,ALAMEDA
94603,9309 Oscar Ave,4,8,Oakland,"2,963 sqft",9-Jan-14,"$400,000 ",37.738945,-122.187004,CA,Multi-Family,400000,,,Coliseum Industrial Complex,,,Sold,ALAMEDA
94611,6343 Skyline Blvd,3.5,4,Oakland,"4,726 sqft",9-Jan-14,"$1,625,000 ",37.84986,-122.208855,CA,Single-Family Home,1625000,"$2,027,000 ",,Merriwood,,,Sold,ALAMEDA
94619,6262 View Crest Dr,3,4,Oakland,"2,509 sqft",9-Jan-14,"$885,000 ",37.782852,-122.165245,CA,Single-Family Home,885000,"$932,000 ",,Caballo Hills,,,Sold,ALAMEDA
94619,2715 Abbey St,1,2,Oakland,788 sqft,9-Jan-14,"$280,500 ",37.78778,-122.20818,CA,Single-Family Home,280500,"$325,000 ",,Allendale,,,Sold,ALAMEDA
94611,6858 The Turn,2.5,3,Oakland,"1,804 sqft",9-Jan-14,"$900,000 ",37.848495,-122.2104,CA,Single-Family Home,900000,"$884,000 ",,Merriwood,,,Sold,ALAMEDA
94611,5841 Merriewood Dr,1.5,3,Oakland,"1,788 sqft",8-Jan-14,"$310,000 ",37.837997,-122.21461,CA,Single-Family Home,310000,"$731,000 ",,Merriwood,,,Sold,ALAMEDA
